,casos_2611606,casos_est_2611606,casos_est_min_2611606,casos_est_max_2611606,p_rt1_2611606,p_inc100k_2611606,temp_min_2611606,temp_mean_2611606,temp_max_2611606,temp_amp_2611606,umid_min_2611606,umid_max_2611606,umid_mean_2611606,umid_amp_2611606,pressao_min_2611606,pressao_max_2611606,pressao_mean_2611606,precip_tot_2611606
2016-10-30,32,32.0,32,32,0.03730965,1.9353344,23.075221571428568,26.05096878571428,29.026716,5.951494428571433,59.67996342857143,86.69700371428571,73.18848357142858,27.01704028571428,0.99840388,1.0022186142857143,0.0019073671428572,0.3515614242857143
2016-11-06,39,39.0,39,39,0.3996098,2.3586888,23.82998671428572,26.255748285714287,28.681509857142856,4.85152314285714,61.18090614285715,83.47797714285714,72.32944164285715,22.297070999999995,1.0003535228571427,1.0033932285714289,0.0015198528571429,0.4866728527142857
2016-11-13,45,45.0,45,45,0.8075942,2.721564,23.604522714285714,26.227768,28.851013285714284,5.24649057142857,61.90277257142857,87.4020662857143,74.65241942857143,25.499293714285727,0.9978930714285712,1.0015387028571427,0.0018228157142857,0.4838014228571428
2016-11-20,51,51.0,51,51,0.8924505,3.0844393,23.66842642857143,26.53433657142857,29.400246714285714,5.731820285714285,62.42516871428571,90.88107285714284,76.65312078571428,28.455904142857143,0.9955458028571428,0.9989929128571428,0.001723555,0.5569999928571429
2016-11-27,32,32.0,32,32,0.09358407,1.9353344,23.364057142857146,26.403073857142857,29.44209057142857,6.078033428571427,59.23154828571428,87.30552014285715,73.26853421428572,28.073971857142865,0.997944807142857,1.0011806,0.0016178964285715,0.2362528718571428
2016-12-04,47,47.0,47,47,0.63338137,2.8425224,23.62181742857143,26.820207857142854,30.018598285714287,6.396780857142858,58.01560414285715,87.36881785714286,72.692211,29.353213714285708,0.9977726342857144,1.0012395428571428,0.0017334542857142,0.2026985735714285
2016-12-11,35,35.0,35,35,0.24518687,2.116772,23.969748428571428,27.3646785,30.75960857142857,6.789860142857144,55.12539314285714,88.01585342857143,71.57062328571429,32.89046028571429,0.9972816514285716,1.0005137814285714,0.0016160649999999,0.087058572
2016-12-18,24,24.0,24,24,0.026417935,1.4515008,24.158478,26.629640857142856,29.100803714285718,4.942325714285715,62.09423528571429,87.2314142857143,74.66282478571429,25.13717900000001,0.9978594742857142,1.0008259185714286,0.0014832221428571,0.7999514431428573
2016-12-25,37,37.0,37,37,0.5890212,2.2377305,23.862300285714287,26.537750142857146,29.2132,5.350899714285713,62.296363,87.12255314285714,74.70945807142857,24.826190142857143,0.9968896114285714,0.9997512028571428,0.0014307957142857,0.5649857114285715
2017-01-01,48,48.0,48,48,0.96165097,2.9030015,24.18842,26.535622714285715,28.88282542857143,4.694405428571429,63.49452028571428,87.52149142857142,75.50800585714285,24.026971142857143,0.9983773414285714,1.0012534857142856,0.0014380721428571,0.5454100057142857
2017-01-08,61,61.0,61,61,0.991357,3.6892312,23.737723142857146,26.525835214285717,29.313947285714285,5.576224142857143,60.44729585714286,85.18004871428572,72.81367228571429,24.732752857142856,0.9979522228571428,1.0009231,0.0014854385714285,0.4137928571428571
2017-01-15,41,41.0,41,41,0.27610824,2.4796472,23.870640142857145,26.709982571428576,29.549325000000003,5.6786848571428585,61.180922,87.76118285714286,74.47105242857143,26.580260857142854,0.9965940614285714,0.9998303428571428,0.0016181407142857,0.6049242771428572
2017-01-22,43,43.0,43,43,0.2237271,2.6006057,23.9023,26.47677607142857,29.051252142857145,5.148952142857144,62.66086285714285,86.63162342857143,74.64624314285714,23.970760571428578,0.9974030314285716,1.0001511257142857,0.0013740471428571,0.77451572
2017-01-29,59,59.0,59,59,0.8693555,3.5682728,24.285836142857143,27.01293492857143,29.740033714285715,5.454197571428573,62.12576671428571,89.27895657142858,75.70236164285714,27.15318985714287,0.9990263714285714,1.002060142857143,0.0015168857142857,0.78641
2017-02-05,71,71.0,71,71,0.9799076,4.294023,24.203696,26.956019857142856,29.708343714285714,5.5046477142857135,62.21518014285714,87.00754171428571,74.61136092857143,24.792361571428565,0.9978210371428572,1.0009519142857142,0.0015654385714285,0.4391357128571428
2017-02-12,83,83.0,83,83,0.98250914,5.0197735,24.167419428571428,27.03774807142857,29.90807671428572,5.740657285714288,59.682438,87.57142785714287,73.62693292857143,27.888989857142867,0.99616531,0.9993200914285716,0.0015773907142856,0.5256057188285714
2017-02-19,48,48.0,48,48,0.032143235,2.9030015,24.360172857142857,26.9012365,29.442300142857142,5.082127285714286,62.75222714285714,85.54811285714285,74.15017,22.79588571428572,0.9982753885714286,1.0012268,0.0014757057142856,0.51738714
2017-02-26,56,56.0,56,56,0.13374081,3.3868353,24.204415285714283,27.24295264285714,30.28149,6.077074714285715,57.54361742857143,89.84744242857143,73.69552992857143,32.303825,0.9973911071428572,1.0005995,0.0016041964285715,0.5458200004285715
2017-03-05,91,91.0,91,91,0.9912574,5.5036073,24.31549957142857,26.903590642857143,29.491681714285715,5.176182142857144,64.673063,90.00881085714286,77.34093692857144,25.335747857142863,0.9966527571428572,0.9997307071428572,0.0015389749999999,0.9609914514285716
2017-03-12,67,67.0,67,67,0.59013885,4.0521064,24.483202428571428,26.770198428571423,29.057194428571428,4.5739920000000005,69.20374885714286,89.13143271428571,79.16759078571428,19.927683857142853,0.9966179371428572,0.9997459928571428,0.0015640278571428,1.011244275714286
2017-03-19,77,77.0,77,77,0.622315,4.6568985,24.119267142857144,26.99595007142857,29.872633,5.753365857142857,65.02391928571429,92.05166657142856,78.53779292857143,27.027747285714284,0.9970112142857144,1.0003275142857144,0.00165815,1.1580157057142857
2017-03-26,70,70.0,70,70,0.3565026,4.233544,24.185607714285712,27.25201842857143,30.318429142857145,6.132821428571432,61.46232842857143,91.39277857142858,76.4275535,29.930450142857147,0.9976920485714286,1.0011679857142857,0.0017379685714285,0.6377228542857143
2017-04-02,76,76.0,76,76,0.59284616,4.5964193,24.632625142857144,27.30479,29.976954857142857,5.344329714285713,67.88814042857143,92.75966928571428,80.32390485714285,24.87152885714285,0.9971823171428572,1.00057583,0.0016967564285714,0.7206014171428572
2017-04-09,44,44.0,44,44,0.0051101246,2.661085,24.092049714285714,26.90812907142857,29.724208428571423,5.632158714285712,64.35762642857142,91.6994832857143,78.02855485714286,27.341856857142872,0.9973195228571428,1.0005975571428571,0.0016390171428571,0.8929457142857142
2017-04-16,88,88.0,88,88,0.95385116,5.32217,24.25724142857143,26.259105142857145,28.26096885714286,4.00372742857143,76.71432642857143,94.35391285714286,85.53411964285715,17.639586428571434,0.9972923542857144,1.00060771,0.0016576778571428,2.0974686428571427
2017-04-23,47,47.0,47,47,0.053221054,2.8425224,23.573839142857143,26.419341857142857,29.26484457142857,5.6910054285714295,67.38009699999999,92.45020357142856,79.91515028571428,25.070106571428585,0.9973640871428572,1.0007843571428572,0.001710135,0.6212442664285714
2017-04-30,63,63.0,63,63,0.431286,3.8101897,24.08319528571429,26.730516642857143,29.377838,5.294642714285715,65.12018214285715,91.08147357142856,78.10082785714286,25.96129142857141,0.9979582128571428,1.0014841857142858,0.0017629864285714,0.7713899828571428
2017-05-07,67,67.0,67,67,0.6827295,4.0521064,23.35566928571429,25.65536492857143,27.95506057142857,4.599391285714283,71.41863385714285,90.243152,80.83089292857143,18.82451814285716,0.99827705,1.001403928571429,0.0015634392857143,0.92938429
2017-05-14,64,64.0,64,64,0.60158104,3.870669,23.41722342857143,25.63817271428572,27.859122000000003,4.441898571428574,73.52079214285713,92.999472,83.26013207142856,19.478679857142865,0.9984266328571428,1.0016784428571428,0.0016259049999999,1.6316428852857143
2017-05-21,47,47.0,47,47,0.06326739,2.8425224,23.893454285714284,26.6016605,29.309866714285715,5.41641242857143,67.95896328571429,94.34783714285716,81.15340021428572,26.38887385714287,0.9982843871428572,1.001510862857143,0.0016132378571429,0.6695799942857142
2017-05-28,50,50.0,50,50,0.18241215,3.02396,23.272391142857145,25.252049,27.231706857142857,3.959315714285715,78.13482857142857,93.91250285714284,86.02366571428571,15.777674285714284,0.9998518514285716,1.0026767,0.0014124242857143,4.3761485
2017-06-04,70,70.0,70,70,0.92535645,4.233544,23.202322857142857,25.10532278571429,27.008322714285715,3.805999857142858,76.54434485714286,94.50054357142858,85.52244421428571,17.95619871428572,1.0010587285714287,1.0035254,0.0012333357142856,1.9311741914285716
2017-06-11,56,56.0,56,56,0.5363534,3.3868353,22.94252242857143,25.23937557142857,27.53622871428572,4.593706285714287,73.44408571428572,93.702364,83.57322485714286,20.258278285714283,0.9997618171428572,1.0027762285714286,0.0015072057142857,1.27938286
2017-06-18,48,48.0,48,48,0.14271091,2.9030015,22.324986142857146,24.471437785714286,26.617889428571427,4.292903285714285,77.059112,94.09497914285714,85.57704557142857,17.035867142857143,1.0006727642857145,1.0032585571428572,0.0012928964285714,2.692559987142857
2017-06-25,44,44.0,44,44,0.11046916,2.661085,22.39818,24.42428571428572,26.45039142857143,4.052211428571429,76.72685942857142,93.61468657142858,85.170773,16.887827142857162,1.0005168714285717,1.0030816571428571,0.0012823928571428,1.3463642571428571
2017-07-02,31,31.0,31,31,0.020943424,1.8748553,22.55325742857143,24.154656428571432,25.756055428571432,3.2027980000000014,79.36312871428572,92.73825557142855,86.05069214285714,13.375126857142844,1.0018163,1.0039164857142855,0.0010500928571428,5.905102885714285
2017-07-09,34,34.0,34,34,0.1822992,2.0562928,21.985635,23.4396385,24.893642,2.908006999999998,79.43493628571427,92.08759714285716,85.76126671428571,12.652660857142877,1.0031703285714286,1.0057806571428571,0.0013051642857142,2.2508071571428574
2017-07-16,36,36.0,36,36,0.49840227,2.1772513,21.84287785714286,23.65652235714286,25.470166857142857,3.6272889999999975,71.57049242857143,89.08345657142857,80.3269745,17.512964142857143,1.0033100428571429,1.0053956857142856,0.0010428214285713,0.9392685914285714
2017-07-23,29,29.0,29,29,0.26536977,1.7538968,21.59968342857143,23.2638005,24.92791757142857,3.328234142857138,79.61831157142856,93.15667357142856,86.38749257142857,13.538362000000006,1.0029205142857145,1.0059109714285714,0.0014952285714285,4.617230142857143
2017-07-30,68,68.0,68,68,0.99947405,4.1125855,21.53271942857143,23.298568857142858,25.06441828571429,3.5316988571428567,75.73620142857143,93.25191342857144,84.49405742857144,17.515711999999994,1.003297428571429,1.0059663285714284,0.0013344499999998,1.4757885771428572
2017-08-06,53,53.0,53,53,0.8812964,3.2053976,21.188869,23.66216392857143,26.135458857142854,4.9465898571428575,75.58455157142858,93.77193,84.67824078571428,18.18737842857142,1.002257642857143,1.0056103714285716,0.0016763642857142,0.92350572
2017-08-13,37,37.0,37,37,0.065612726,2.2377305,21.380388857142854,24.13471128571429,26.88903371428572,5.508644857142858,66.26216257142858,91.60347728571428,78.93281992857143,25.3413147142857,1.0018225714285711,1.005103342857143,0.0016403857142858,0.4736885811428571
2017-08-20,43,43.0,43,43,0.21483967,2.6006057,21.06999842857143,23.517706642857146,25.965414857142857,4.895416428571426,72.76439514285714,92.206712,82.48555357142857,19.44231685714287,1.0003839342857144,1.0037848285714286,0.0017004471428571,0.9446228485714286
2017-08-27,30,30.0,30,30,0.057157923,1.814376,21.435438142857144,23.78462021428572,26.133802285714285,4.698364142857141,73.04558985714286,92.51917,82.78237992857143,19.473580142857145,1.0017182857142857,1.0043901285714285,0.0013359214285714,0.9561600171428573
2017-09-03,26,26.0,26,26,0.06587924,1.5724592,21.32787657142857,23.922291428571427,26.516706285714285,5.188829714285713,66.89057528571428,89.43700914285715,78.1637922142857,22.546433857142876,1.002649157142857,1.0058006857142856,0.0015757642857142,0.6840699985714286
2017-09-10,42,42.0,42,42,0.8472922,2.5401263,21.825857857142857,24.247427785714287,26.66899771428572,4.843139857142859,68.46979657142857,89.85619799999999,79.16299728571428,21.386401428571418,1.0014814714285714,1.0045745857142856,0.0015465571428571,0.7409299928571428
2017-09-17,23,23.0,23,23,0.12173548,1.3910216,21.420009,23.768251642857145,26.116494285714285,4.696485285714285,72.10731628571429,91.49043514285714,81.79887571428571,19.383118857142847,1.0025758285714286,1.0056064571428571,0.0015153142857142,1.2543157114285717
2017-09-24,24,24.0,24,24,0.14821044,1.4515008,21.409842285714287,23.980287785714285,26.550733285714283,5.140890999999996,66.82656157142857,90.223007,78.52478428571429,23.39644542857144,1.0022707857142856,1.0053581857142857,0.0015437,0.7525085657142857
2017-10-01,33,33.0,33,33,0.7197157,1.9958136,22.20840014285714,24.738991857142857,27.269583571428573,5.061183428571432,64.39497371428571,89.61195142857143,77.00346257142857,25.21697771428572,1.00006514,1.0035070428571429,0.0017209514285714,0.6301657357142857
2017-10-08,32,32.0,32,32,0.73342824,1.9353344,22.454633285714287,25.19983128571429,27.945029285714288,5.4903960000000005,61.68376742857144,89.04004071428572,75.36190407142858,27.356273285714288,0.9999621185714286,1.0032473857142856,0.0016426335714285,0.4320342857142857
2017-10-15,31,31.0,31,31,0.5605136,1.8748553,22.053209714285718,24.999913,27.94661628571429,5.893406571428574,60.04500214285714,89.73872557142856,74.89186385714285,29.693723428571417,0.9994034414285714,1.0025413857142855,0.0015689721428571,0.2564685714285714
2017-10-22,33,33.0,33,33,0.5776719,1.9958136,22.883200285714285,25.22005342857143,27.556906571428573,4.673706285714289,65.12043857142856,88.86875342857142,76.994596,23.74831485714286,1.0012599857142856,1.0043947857142856,0.0015673999999999,0.7127214285714285
2017-10-29,29,29.0,29,29,0.37058386,1.7538968,22.87942057142857,25.22648607142857,27.57355157142857,4.694130999999999,69.86069314285714,91.63600571428572,80.74834942857143,21.77531257142857,0.9989141985714286,1.0021303857142858,0.0016080935714286,0.7675314128571429
2017-11-05,27,27.0,27,27,0.2975104,1.6329384,23.03869171428571,25.88892021428571,28.73914871428571,5.700457,62.90964628571429,90.02118214285714,76.46541421428572,27.11153585714285,0.9982381585714286,1.0014272614285713,0.0015945514285713,0.4456642857142857
2017-11-12,17,17.0,17,17,0.03808823,1.0281464,22.86084857142857,25.71784314285714,28.574837714285717,5.7139891428571445,61.14329842857143,87.21508371428571,74.17919107142856,26.071785285714284,0.9966922785714284,0.9998677142857144,0.0015877178571429,0.2820714285714286
2017-11-19,30,30.0,30,30,0.7312751,1.814376,23.06849442857143,25.79567385714286,28.522853285714287,5.454358857142857,61.794818,88.15469828571429,74.97475814285714,26.35988028571429,0.9973684714285714,1.0006941285714286,0.0016628285714285,0.5420457008571429
2017-11-26,21,21.0,21,21,0.35671082,1.2700632,23.28433228571429,26.1459155,29.007498714285717,5.7231664285714245,61.84109642857143,89.93702457142857,75.8890605,28.09592814285714,0.9980384114285714,1.0012238142857142,0.0015927014285713,0.4654957171428572
2017-12-03,26,26.0,26,26,0.6034707,1.5724592,23.23298857142857,26.166527857142857,29.100067142857142,5.867078571428571,59.97871685714286,88.07297200000001,74.02584442857143,28.09425514285715,0.9976749085714286,1.0010651142857143,0.0016951028571428,0.2784014257142857
2017-12-10,22,22.0,22,22,0.3742973,1.3305424,23.80158785714286,27.12933571428572,30.457083571428573,6.655495714285713,58.60371771428572,89.98961342857142,74.29666557142856,31.385895714285702,0.9961491057142856,0.9993685457142856,0.00160972,0.321221428
2017-12-17,19,19.0,19,19,0.2425786,1.1491048,23.927812857142857,26.864432285714287,29.801051714285716,5.873238857142855,59.28807985714286,88.39483800000001,73.84145892857143,29.106758142857142,0.9980253014285714,1.0010366285714285,0.0015056635714285,0.4378971414285714
2017-12-24,5,5.0,5,5,0.0004083392,0.302396,23.943141571428573,26.217485857142854,28.491830142857143,4.5486885714285705,68.40354,88.84526928571428,78.62440464285714,20.441729285714278,0.9983500671428572,1.0009546285714286,0.0013022807142857,0.8838985714285714
2017-12-31,27,27.0,27,27,0.93530947,1.6329384,23.78599757142857,26.755203285714288,29.724409,5.938411428571431,60.077792714285714,88.55095014285715,74.31437142857143,28.473157428571437,0.9975942314285716,1.0006146285714286,0.0015101985714285,0.3385585657142857
2018-01-07,17,17.0,17,17,0.6156609,1.0281464,23.812343,27.071842785714285,30.33134257142857,6.518999571428573,56.03953871428571,88.47834071428572,72.25893971428572,32.43880200000001,0.99774075,1.0010559,0.001657575,0.4127657125714285
2018-01-14,24,24.0,24,24,0.80243564,1.4515008,23.781991142857144,26.460641000000003,29.139290857142857,5.357299714285713,64.79615242857143,91.19756214285714,77.99685728571428,26.401409714285705,0.9986253514285716,1.0015171428571428,0.0014458957142856,1.1565342714285711
2018-01-21,24,24.0,24,24,0.68673825,1.4515008,23.81251757142857,26.114591500000003,28.41666542857143,4.604147857142859,67.08577914285715,90.83055785714284,78.9581685,23.7447787142857,0.9985593957142856,1.0017005,0.0015705521428571,1.3198271428571429
2018-01-28,32,32.0,32,32,0.8978564,1.9353344,23.84405971428572,26.386869214285717,28.92967871428571,5.085618999999994,65.92083957142857,90.54338771428571,78.23211364285714,24.62254814285714,0.9966478614285714,0.999001,0.0011765692857143,0.8961628342857144
2018-02-04,30,30.0,30,30,0.71537274,1.814376,24.068952142857142,26.727966214285715,29.386980285714287,5.318028142857145,64.260921,90.17352142857143,77.21722121428571,25.91260042857144,0.9954514514285714,0.9984159214285714,0.0014822349999999,0.6246271414285715
2018-02-11,31,31.0,31,31,0.60863894,1.8748553,24.408386142857143,26.964645357142857,29.52090457142857,5.112518428571427,65.20270528571429,90.10833557142855,77.65552042857144,24.90563028571428,0.9967160371428572,0.99974008,0.0015120214285713,0.8484228628571427
2018-02-18,29,29.0,29,29,0.4384815,1.7538968,23.54940357142857,25.646190142857144,27.742976714285717,4.193573142857144,75.76642357142858,92.74598285714286,84.25620321428572,16.979559285714288,0.9979097128571428,1.000766742857143,0.001428515,2.0883243
2018-02-25,53,53.0,53,53,0.9914275,3.2053976,23.594426,26.175088142857145,28.75575028571429,5.16132428571429,68.73680642857143,93.268106,81.00245621428571,24.531299571428576,0.9963560457142856,0.9993949685714286,0.0015194614285715,0.8357514271428571
2018-03-04,36,36.0,36,36,0.51880336,2.1772513,23.637337857142857,25.960237857142857,28.283137857142854,4.645800000000001,72.56975957142858,92.37088128571428,82.47032042857143,19.801121714285717,0.9980833542857144,1.001281657142857,0.0015991514285715,1.4503014142857142
2018-03-11,49,49.0,49,49,0.79143214,2.963481,24.010184285714285,27.050654928571426,30.09112557142857,6.080941285714285,64.523786,91.90132271428573,78.21255435714286,27.37753671428571,0.9969528985714284,0.9999185571428572,0.0014828292857143,0.5463300085714285
2018-03-18,41,41.0,41,41,0.41473287,2.4796472,24.000967857142857,27.173732142857144,30.34649642857143,6.345528571428574,60.062270857142856,89.02825214285714,74.5452615,28.965981285714285,0.9968061657142856,1.0004553285714286,0.0018245814285715,0.32544571
2018-03-25,46,46.0,46,46,0.59813964,2.7820432,24.141405428571428,26.8562165,29.571027571428573,5.429622142857145,65.31653228571429,87.00839414285714,76.16246321428571,21.69186185714285,0.9969939114285714,0.9998634185714286,0.0014347535714285,1.1862257485714285
2018-04-01,76,76.0,76,76,0.99726665,4.5964193,23.287846142857145,25.387076214285717,27.486306285714285,4.19846014285714,76.16296771428571,93.07274457142856,84.61785614285714,16.909776857142845,0.9969781128571428,1.00016218,0.0015920335714286,2.13041721
2018-04-15,109,109.0,109,109,0.997775,6.5922327,23.153664714285718,25.268508785714285,27.383352857142857,4.229688142857143,75.75062042857144,93.50265057142856,84.6266355,17.752030142857137,0.9984623685714286,1.0016272428571429,0.0015824371428571,3.005729942857143
2018-04-22,84,84.0,84,84,0.40673313,5.0802526,23.012773857142857,25.280284285714288,27.547794714285715,4.535020857142857,76.98014357142857,93.4112887142857,85.19571614285714,16.431145142857133,0.9993563371428572,1.0025275142857144,0.0015855885714286,1.196412852857143
2018-04-29,75,75.0,75,75,0.07669386,4.53594,23.13276,25.60744364285714,28.08212728571429,4.949367285714288,71.67065342857143,92.59699471428571,82.13382407142856,20.926341285714287,0.99929571,1.0023616285714283,0.0015329592857142,1.7583956142857142
2018-05-06,98,98.0,98,98,0.7591096,5.926962,23.115670285714284,25.375656142857142,27.635642,4.519971714285717,73.707495,92.26928571428572,82.98839035714286,18.56179071428572,0.9995679457142856,1.002324657142857,0.0013783557142856,1.1226314442857144
2018-05-13,78,78.0,78,78,0.3057687,4.7173777,22.822257142857143,25.065844,27.309430857142853,4.48717371428571,75.97699642857143,92.20066171428572,84.08882907142856,16.22366528571429,0.9992969614285716,1.002435457142857,0.0015692478571427,1.5030171471428573
2018-05-20,60,60.0,60,60,0.0206559,3.628752,22.909851142857143,25.3414895,27.77312785714286,4.863276714285718,72.92129285714286,93.05143714285714,82.986365,20.13014428571428,0.9986983557142856,1.0014747714285714,0.0013882078571428,1.2575628428571428
2018-05-27,63,63.0,63,63,0.114526436,3.8101897,22.74158585714286,25.154802642857145,27.56801942857143,4.82643357142857,70.97658042857142,89.88590642857142,80.43124342857142,18.909325999999997,0.9999969285714286,1.0026409,0.0013219857142857,0.6530442714285715
2018-06-03,85,85.0,85,85,0.912397,5.1407323,22.405304,25.03743635714286,27.669568714285717,5.264264714285712,70.1304877142857,91.527365,80.82892635714285,21.396877285714297,1.0000974385714283,1.0029296714285714,0.0014161164285714,0.8495428728571428
2018-06-10,79,79.0,79,79,0.791798,4.777857,22.554024857142856,25.117056642857143,27.680088428571427,5.1260635714285705,68.93320142857144,91.7594142857143,80.34630785714288,22.826212857142863,1.0009559157142858,1.0039795,0.0015117921428571,0.7051271437142858
2018-06-17,69,69.0,69,69,0.2911513,4.1730647,22.42073271428572,24.632790642857145,26.84484857142857,4.424115857142855,69.03105285714285,87.90941942857144,78.47023614285715,18.878366571428582,1.0023948714285713,1.0050091,0.0013071142857143,0.8024928628571428
2018-06-24,55,55.0,55,55,0.036077242,3.326356,21.544389857142857,24.136734,26.72907814285714,5.184688285714284,65.24244999999999,88.62209714285714,76.93227357142857,23.379647142857152,1.0029086,1.0055118428571428,0.0013016214285713,0.6506314295714286
2018-07-01,67,67.0,67,67,0.4504392,4.0521064,21.07091414285714,23.76524342857143,26.45957271428572,5.388658571428575,68.82849442857143,89.0561,78.94229721428572,20.22760557142857,1.0001526628571429,1.003025528571429,0.0014364328571428,0.6762714285714286
2018-07-08,43,43.0,43,43,0.032096833,2.6006057,21.772448,24.07892728571429,26.38540657142857,4.612958571428571,74.28810571428572,91.83130071428572,83.05970321428572,17.543194999999997,1.0008151642857144,1.0032037142857144,0.001194275,1.0249428714285715
2018-07-15,59,59.0,59,59,0.54752034,3.5682728,21.31273528571429,24.131447857142856,26.950160428571422,5.63742514285714,64.12389971428571,88.76992,76.44690985714286,24.64602028571429,1.0025770142857142,1.0054225285714284,0.0014227571428571,0.5745442742857143
2018-07-22,56,56.0,56,56,0.5777061,3.3868353,21.098759285714287,23.97494078571429,26.85112228571429,5.752362999999999,61.77082042857143,86.43683071428572,74.10382557142857,24.66601028571429,1.0022775142857143,1.0047407857142858,0.0012316357142857,0.5089157142857142
2018-07-29,61,61.0,61,61,0.72311527,3.6892312,21.71467357142857,24.01096007142857,26.30724657142857,4.592573000000002,67.3906302857143,88.37586385714285,77.88324707142857,20.98523357142855,1.00307,1.0059797428571429,0.0014548714285714,0.7037000028571428
2018-08-05,51,51.0,51,51,0.28881195,3.0844393,21.145425,23.87305992857143,26.60069485714285,5.455269857142856,70.09737057142857,89.68161928571429,79.88949492857142,19.58424871428572,1.0012296,1.0041131857142858,0.0014417928571428,0.6530114285714286
2018-08-12,42,42.0,42,42,0.07908158,2.5401263,21.575626857142858,24.322113,27.068599142857146,5.492972285714288,69.11412414285714,91.46731442857144,80.29071928571429,22.35319028571429,1.002476942857143,1.005676657142857,0.001599857142857,0.4963842914285714
2018-08-19,59,59.0,59,59,0.7556025,3.5682728,21.876900714285718,24.66638842857143,27.455876142857143,5.578975428571429,64.38306214285714,90.49753142857142,77.44029678571428,26.11446928571428,1.0030174285714286,1.0059522285714286,0.0014674,0.5284442757142858
2018-08-26,37,37.0,37,37,0.0977779,2.2377305,21.560093285714284,24.267015714285712,26.973938142857143,5.413844857142859,65.14803814285715,89.25141671428571,77.19972742857144,24.103378571428564,1.0026132142857145,1.0058306,0.0016086928571428,0.7644228614285714
2018-09-02,41,41.0,41,41,0.23102881,2.4796472,21.13816157142857,23.6978345,26.257507428571422,5.119345857142854,65.58601614285713,86.59594171428571,76.09097892857142,21.00992557142858,1.0017243142857144,1.0044439142857142,0.0013597999999999,0.7357071514285715
2018-09-09,45,45.0,45,45,0.5471048,2.721564,21.491934428571422,24.477255714285715,27.462577000000003,5.970642571428577,60.92405585714285,88.73105671428571,74.82755628571428,27.80700085714286,0.9999756342857145,1.0036523000000002,0.0018383328571429,0.41693573
2018-09-16,38,38.0,38,38,0.34133494,2.2982097,21.730046,24.330280857142856,26.930515714285715,5.200469714285717,66.14781657142858,87.81296071428572,76.98038864285715,21.665144142857145,1.0007078114285717,1.0039468857142857,0.0016195371428571,0.6083671314285715
2018-09-23,37,37.0,37,37,0.31134224,2.2377305,22.42807014285714,25.09782407142857,27.767578,5.339507857142856,63.54819971428572,90.39292985714285,76.97056478571429,26.84473014285713,0.99973152,1.0033132571428571,0.0017908685714285,0.5336257114285714
2018-09-30,45,45.0,45,45,0.7142301,2.721564,22.75803042857143,25.447934714285715,28.137839000000003,5.379808571428573,65.29211457142857,90.42411942857144,77.858117,25.13200485714286,0.9995992028571428,1.0027679714285715,0.0015843842857143,0.6888128671428572
2018-10-07,29,29.0,29,29,0.11020668,1.7538968,22.65240057142857,25.423708285714284,28.195016000000003,5.542615428571434,62.89224171428571,87.62460928571429,75.2584255,24.732367571428576,0.9995966228571428,1.0029507285714283,0.0016770528571428,0.5718028551428571
2018-10-14,34,34.0,34,34,0.317046,2.0562928,22.53064842857143,25.203827,27.87700557142857,5.346357142857144,64.91398128571429,88.63718057142856,76.77558092857143,23.723199285714276,0.99970883,1.0033767714285715,0.0018339707142857,0.5744471288571429
2018-10-21,51,51.0,51,51,0.9521543,3.0844393,23.130624,26.284521857142856,29.438419714285715,6.307795714285714,61.08877,89.01486057142857,75.05181528571428,27.926090571428567,0.9969018142857144,1.000666,0.0018820928571428,0.426992857
2018-10-28,33,33.0,33,33,0.30281687,1.9958136,22.912362285714288,26.106763571428573,29.301164857142854,6.38880257142857,60.28918971428572,87.77858642857143,74.03388807142858,27.48939671428571,0.9980726728571429,1.0016406142857144,0.0017839707142857,0.1999485711428571
2018-11-04,47,47.0,47,47,0.7446632,2.8425224,23.460876428571428,26.274414,29.08795157142857,5.627075142857141,63.10901885714286,88.89902714285714,76.00402299999999,25.79000828571428,0.9981341385714284,1.0016580285714285,0.0017619449999999,0.6459771471428571
2018-11-11,36,36.0,36,36,0.29115212,2.1772513,23.435359428571427,26.100886714285718,28.766414,5.331054571428574,64.68947299999999,87.86757357142858,76.27852328571429,23.178100571428587,0.9975948542857144,1.0009620385714286,0.0016835921428571,0.6671642852857144
2018-11-18,37,37.0,37,37,0.3507635,2.2377305,23.510585285714285,26.237725357142857,28.964865428571425,5.45428014285714,63.67815957142857,88.07812128571427,75.87814042857143,24.399961714285705,0.9983700414285714,1.0016724571428572,0.0016512078571429,0.5647957157142857
2018-11-25,40,40.0,40,40,0.55136985,2.419168,23.958949571428573,26.350160857142857,28.74137214285714,4.782422571428569,66.009505,87.15866785714286,76.58408642857142,21.14916285714285,0.99862425,1.0018709857142858,0.0016233678571428,0.69070286
2018-12-02,37,37.0,37,37,0.4611537,2.2377305,23.808589428571427,26.216522142857144,28.624454857142855,4.815865428571431,70.79027442857144,92.133334,81.46180421428572,21.34305957142857,0.9968517257142856,0.9998868428571428,0.0015175585714286,1.3479300057142858
2018-12-09,33,33.0,33,33,0.28289843,1.9958136,24.10987628571429,27.202089642857143,30.294303000000003,6.184426714285717,62.77911042857143,91.16747142857142,76.97329092857143,28.38836099999999,0.9968184957142856,1.0002866428571429,0.0017340735714285,0.5044928628571429
