,casos_2111300,casos_est_2111300,casos_est_min_2111300,casos_est_max_2111300,p_rt1_2111300,p_inc100k_2111300,temp_min_2111300,temp_mean_2111300,temp_max_2111300,temp_amp_2111300,umid_min_2111300,umid_max_2111300,umid_mean_2111300,umid_amp_2111300,pressao_min_2111300,pressao_max_2111300,pressao_mean_2111300,precip_tot_2111300
2016-10-16,3,3.0,3,3,0.85943615,0.27052006,26.384068142857146,29.181082785714285,31.978097428571427,5.594029285714285,54.91345885714286,83.48217357142858,69.19781621428572,28.56871471428572,0.9953866642857144,0.9996813785714286,0.0021473571428571,0.0631714272857142
2016-10-23,0,0.0,0,0,0.0,0.0,26.29893285714286,28.512226642857144,30.72552042857143,4.42658757142857,63.13998371428572,85.18030928571429,74.1601465,22.040325571428568,0.9956971428571428,0.9991691985714286,0.0017360278571428,0.2564885742857143
2016-10-30,7,7.0,7,7,0.9696607,0.6312135,26.347586714285715,28.418091,30.48859528571429,4.141008571428571,63.63711,83.91117999999999,73.77414499999999,20.274069999999988,0.9948727328571428,0.9987728357142858,0.0019500514285714,0.1683900041428571
2016-11-06,11,11.0,11,11,0.98787373,0.99190694,26.55321842857143,29.07507342857143,31.596928428571427,5.043709999999997,58.898891142857146,83.97305357142857,71.43597235714286,25.07416242857142,0.99535057,0.9991343071428572,0.0018918685714285,0.1310785719857143
2016-11-13,10,10.0,10,10,0.83778393,0.9017336,26.510772857142857,28.81419185714286,31.117610857142857,4.606838,61.30946885714285,83.86347285714285,72.58647085714286,22.554004,0.99445444,0.9983858957142856,0.0019657278571428,0.1929128577142857
2016-11-20,14,14.0,14,14,0.84178555,1.262427,26.33484771428571,28.42754707142857,30.52024642857143,4.185398714285718,63.86082014285714,84.93296557142857,74.39689285714286,21.072145428571424,0.9933590242857144,0.9965570214285714,0.0015989985714285,0.2783085601428571
2016-11-27,9,9.0,9,9,0.33142573,0.8115602,26.66900185714286,28.929325642857144,31.189649428571425,4.520647571428565,60.698631,83.96822285714286,72.33342692857143,23.269591857142863,0.9945614757142858,0.99823998,0.0018392521428571,0.1273885714285714
2016-12-04,7,7.0,7,7,0.1564027,0.6312135,26.381779285714288,28.37651492857143,30.37125057142857,3.989471285714284,64.29288142857142,85.01555071428571,74.65421607142856,20.72266928571429,0.9956229457142856,0.9987844485714286,0.0015807514285714,0.2340985734285714
2016-12-11,8,8.0,8,8,0.33996013,0.72138685,26.503047285714285,28.681771357142857,30.860495428571426,4.357448142857141,63.92862514285714,85.57896771428571,74.75379642857143,21.650342571428567,0.9953961628571428,0.9988797257142856,0.0017417814285713,0.2137071397142857
2016-12-18,3,3.0,3,3,0.05840199,0.27052006,25.759238,27.72210907142857,29.684980142857142,3.925742142857143,67.92999214285715,87.07840999999999,77.50420107142857,19.14841785714285,0.9952710557142856,0.99836775,0.0015483471428571,3.3246087128571427
2016-12-25,24,24.0,24,24,0.9989342,2.1641605,25.37608985714286,27.132470285714287,28.88885071428572,3.512760857142858,74.83596157142857,90.63531785714284,82.73563971428571,15.799356285714282,0.9942268171428572,0.9974504871428572,0.001611835,2.8024858228571428
2017-01-01,11,11.0,11,11,0.5922291,0.99190694,26.20124157142857,27.7790135,29.35678542857143,3.15554385714286,73.28459271428572,87.62879842857144,80.45669557142858,14.34420571428572,0.9952529628571428,0.9983325357142856,0.0015397864285714,1.1126200085714284
2017-01-08,15,15.0,15,15,0.5569712,1.3526003,25.376891714285712,27.122645642857144,28.86839957142857,3.49150785714286,74.34091000000001,90.71024485714284,82.52557742857144,16.369334857142846,0.9956977014285714,0.9988670585714284,0.0015846785714285,3.073844285714286
2017-01-15,23,23.0,23,23,0.8977208,2.0739872,24.952536857142857,26.517746214285715,28.08295557142857,3.1304187142857174,77.28471428571429,91.10278942857144,84.19375185714286,13.81807514285714,0.9952228485714284,0.9983886471428572,0.0015828992857143,2.7093514285714284
2017-01-22,18,18.0,18,18,0.6024685,1.6231204,25.15584457142857,26.812796357142854,28.469748142857146,3.3139035714285754,75.68815514285714,90.86173414285716,83.27494464285715,15.173579000000004,0.9954529814285714,0.9986375371428572,0.0015922778571428,2.613437157142857
2017-01-29,31,31.0,31,31,0.94882107,2.7953742,24.893450142857144,26.838317928571428,28.783185714285715,3.88973557142857,76.11814371428571,91.93080657142858,84.02447514285714,15.812662857142868,0.99710103,1.000100317142857,0.0014996435714285,2.834584295714286
2017-02-05,24,24.0,24,24,0.5933934,2.1641605,25.50194014285714,27.035858214285717,28.569776285714287,3.0678361428571463,76.61792857142858,90.46268485714286,83.54030671428572,13.844756285714285,0.9959182585714286,0.9990235171428572,0.0015526292857142,2.654729999428572
2017-02-12,87,87.0,87,87,1.0,7.8450823,25.013144285714283,26.499788428571428,27.986432571428573,2.9732882857142897,79.27321428571429,91.85977485714284,85.56649457142856,12.586560571428564,0.9951082128571428,0.99822305,0.0015574185714286,9.75350145714286
2017-02-19,112,112.0,112,112,1.0,10.099416,24.415658142857144,25.97582357142857,27.535989,3.120330857142857,78.90970428571428,92.60379828571428,85.75675128571429,13.694094000000009,0.9968753185714286,1.0001384142857144,0.0016315478571428,6.035848657142857
2017-02-26,56,56.0,56,56,0.07301389,5.049708,24.62870571428571,26.615981928571426,28.60325814285714,3.974552428571428,75.43362857142857,91.82416,83.6288942857143,16.390531428571435,0.9960227514285714,0.9992292657142856,0.0016032571428571,3.5077300714285715
2017-03-05,35,35.0,35,35,3.897841e-06,3.1560676,24.620383142857143,26.434991,28.249598857142853,3.62921571428571,78.176598,91.73414214285717,84.95537007142858,13.557544142857154,0.9952279871428572,0.9989950485714284,0.0018835307142857,3.5878157142857146
2017-03-12,45,45.0,45,45,0.026646253,4.0578012,24.88718085714285,26.42265964285714,27.95813842857143,3.0709575714285755,80.50017771428573,91.86278928571429,86.18148350000001,11.36261157142856,0.9953930028571428,0.9985158214285714,0.0015614092857142,5.9148073
2017-03-19,43,43.0,43,43,0.32990772,3.8774545,24.68487114285714,26.29434428571428,27.903817428571426,3.218946285714285,79.25998000000001,91.67421342857142,85.46709671428572,12.414233428571409,0.9959881714285714,0.9993751171428572,0.0016934728571428,4.652599965714286
2017-03-26,38,38.0,38,38,0.3105101,3.4265876,24.910060428571427,26.51195214285714,28.113843857142857,3.2037834285714304,78.13778642857142,91.79323,84.9655082142857,13.655443571428576,0.9967791657142856,1.0000336514285717,0.0016272428571428,4.916655871428572
2017-04-02,47,47.0,47,47,0.70555866,4.2381477,25.00321728571429,26.826317785714288,28.649418285714287,3.646200999999998,77.73427271428571,91.57882714285714,84.65654992857142,13.844554428571428,0.9962503285714286,0.9998027642857144,0.0017762178571428,3.517708557142857
2017-04-09,33,33.0,33,33,0.16587214,2.975721,25.01557257142857,26.95325785714286,28.890943142857143,3.8753705714285687,74.45734857142858,91.43915514285712,82.94825185714285,16.98180657142855,0.9954699714285714,0.9990678014285715,0.001798915,4.029449958571428
2017-04-16,41,41.0,41,41,0.5146546,3.6971078,25.23053871428571,27.058572,28.886605285714285,3.656066571428575,75.01772928571428,91.62432571428572,83.3210275,16.606596428571436,0.9953191385714286,0.9989713785714286,0.0018261199999999,3.091884285714286
2017-04-23,34,34.0,34,34,0.29577497,3.0658941,25.50528385714286,27.40231542857143,29.299347,3.7940631428571407,74.89624757142857,91.04863785714284,82.9724427142857,16.152390285714276,0.9957134,0.9994537685714284,0.0018701842857142,2.793542857142857
2017-04-30,42,42.0,42,42,0.69213396,3.787281,25.40338142857143,27.205368071428573,29.007354714285714,3.603973285714286,75.48333928571428,91.27601,83.37967464285714,15.792670714285734,0.99644257,0.9999820942857144,0.0017697621428571,4.5250171
2017-05-07,34,34.0,34,34,0.33946463,3.0658941,25.11415314285714,27.08979364285714,29.06543414285714,3.951280999999998,75.12646357142856,92.11495142857144,83.6207075,16.98848785714287,0.9960387071428572,0.9992958042857144,0.0016285485714285,4.3462128571428575
2017-05-14,38,38.0,38,38,0.5171789,3.4265876,25.671020857142857,27.418829928571427,29.166639,3.495618142857144,75.66655514285715,90.59117014285714,83.12886264285714,14.924614999999989,0.9962341928571428,0.9992697542857142,0.0015177807142856,3.3606458142857143
2017-05-21,29,29.0,29,29,0.17495228,2.6150274,26.338296,28.30514957142857,30.27200314285714,3.933707142857145,69.77164271428572,90.31905228571428,80.0453475,20.54740957142857,0.9960429914285714,0.99908277,0.0015198892857142,0.699935722
2017-05-28,28,28.0,28,28,0.2092456,2.524854,25.674455857142856,27.630946571428574,29.587437285714287,3.912981428571431,68.51743114285715,90.13315714285714,79.32529414285715,21.615725999999995,0.9980988271428572,1.0009780428571429,0.0014396078571428,0.8848800027142857
2017-06-04,28,28.0,28,28,0.34335014,2.524854,25.608804,27.59300021428572,29.57719642857143,3.9683924285714314,70.46686342857143,90.18305514285714,80.32495928571429,19.716191714285717,0.9982243514285714,1.0014179714285716,0.0015968100000001,1.61437431
2017-06-11,36,36.0,36,36,0.8049996,3.2462409,26.129569142857143,28.060215642857145,29.990862142857143,3.861293,66.73822385714286,88.77060371428571,77.75441378571429,22.032379857142857,0.9965259614285714,0.9997008142857144,0.0015874264285714,0.6588228657142857
2017-06-18,35,35.0,35,35,0.7215851,3.1560676,25.74261885714285,27.7015925,29.660566142857142,3.917947285714288,68.392236,89.28330914285714,78.83777257142856,20.891073142857135,0.9974684857142856,1.0004694342857143,0.0015004742857143,1.2609357185714285
2017-06-25,22,22.0,22,22,0.07631024,1.9838139,25.633074285714287,27.375566785714284,29.118059285714285,3.4849849999999982,68.40659014285714,89.77428828571429,79.09043921428571,21.36769814285715,0.9971723842857144,1.0001520185714283,0.0014898171428571,1.5818186042857143
2017-07-02,27,27.0,27,27,0.29413593,2.4346807,25.36596242857143,27.32821435714285,29.290466285714285,3.924503857142856,66.19212757142857,89.87434442857143,78.033236,23.682216857142866,0.9986643042857144,1.0010267785714286,0.0011812371428571,1.0283157014285715
2017-07-09,27,27.0,27,27,0.48319027,2.4346807,24.906864714285717,27.13259657142857,29.35832842857143,4.451463714285715,61.950182,84.98832485714286,73.46925342857142,23.03814285714286,0.9996366728571427,1.0028169571428571,0.0015901421428571,1.2382656857142855
2017-07-16,26,26.0,26,26,0.49527526,2.3445072,25.217525,27.60629492857143,29.995064857142857,4.777539857142859,57.198981,89.40118671428571,73.30008385714285,32.20220571428571,0.9988979642857142,1.0017585285714286,0.0014302821428571,0.3975414428571429
2017-07-23,14,14.0,14,14,0.029299054,1.262427,25.56472342857143,27.71526228571429,29.865801142857144,4.301077714285714,59.80058628571429,86.79066914285714,73.29562771428571,26.99008285714285,0.9992132,1.002551542857143,0.0016691714285714,0.5728242842857144
2017-07-30,23,23.0,23,23,0.4943621,2.0739872,25.60944914285714,28.446228,31.28300685714285,5.673557714285714,48.57357128571429,84.95430857142857,66.76393992857143,36.38073728571428,0.9988155471428573,1.0022055428571428,0.0016949978571428,0.1411771442857143
2017-08-06,30,30.0,30,30,0.90821946,2.7052007,25.895342285714285,28.252445857142856,30.609549428571427,4.714207142857141,58.652432,84.61251085714285,71.63247142857142,25.96007885714285,0.9986535571428572,1.0021544142857144,0.0017504285714285,0.2086928628571428
2017-08-13,11,11.0,11,11,0.025553653,0.99190694,25.95566242857143,28.277520428571428,30.59937842857143,4.643716000000001,59.66545328571429,85.06569971428571,72.3655765,25.40024642857142,0.99806874,1.0012628428571428,0.0015970514285714,0.1521328565714285
2017-08-20,14,14.0,14,14,0.092013404,1.262427,25.98540385714286,28.369096857142857,30.752789857142854,4.767385999999998,62.219556,86.59190142857143,74.40572871428571,24.37234542857143,0.99655149,0.9998723071428572,0.0016604085714285,0.1496157171428571
2017-08-27,18,18.0,18,18,0.5464786,1.6231204,25.66268042857143,28.21699307142857,30.771305714285717,5.108625285714282,59.84718642857143,87.90834514285714,73.87776578571429,28.06115871428572,0.9971892057142858,1.0006447571428572,0.0017277757142856,0.4280357288571429
2017-09-03,12,12.0,12,12,0.28022736,1.0820802,26.078360428571425,28.581233357142857,31.084106285714288,5.005745857142863,59.99591342857144,86.15937357142857,73.07764350000001,26.16346014285714,0.9981801042857142,1.0014228514285717,0.0016213735714286,0.0632042857142857
2017-09-10,9,9.0,9,9,0.1158816,0.8115602,25.767447285714287,28.62256078571429,31.47767428571429,5.710227000000003,52.02791328571429,84.86784399999999,68.44787864285715,32.8399307142857,0.99680368,1.000562857142857,0.0018795885714285,0.0890571424285714
2017-09-17,4,4.0,4,4,0.014799316,0.36069342,26.247676285714284,29.037767857142857,31.82785942857143,5.580183142857145,53.800098,83.861373,68.8307355,30.061275,0.9971460614285714,1.000787392857143,0.0018206657142857,0.1418257314285714
2017-09-24,8,8.0,8,8,0.4084278,0.72138685,26.147500285714283,28.70581707142857,31.26413385714286,5.116633571428576,58.95253042857143,84.61496785714284,71.78374914285713,25.662437428571412,0.9970444271428572,1.0008106571428572,0.001883115,0.1158242852857142
2017-10-01,7,7.0,7,7,0.5202637,0.6312135,26.17540185714285,28.67359264285714,31.171783428571427,4.996381571428572,58.25313185714286,85.17783628571429,71.71548407142858,26.92470442857143,0.9954125042857144,0.9995424114285714,0.0020649535714285,0.1212042835714285
2017-10-08,3,3.0,3,3,0.1112374,0.27052006,26.26280857142857,28.779972357142857,31.29713614285714,5.03432757142857,58.17282071428571,82.49562914285714,70.33422492857143,24.322808428571427,0.9956318571428572,0.9992109842857142,0.0017895635714285,0.1192599991428571
2017-10-15,4,4.0,4,4,0.26086432,0.36069342,26.29872371428572,28.466300071428574,30.63387642857143,4.335152714285712,63.31195971428571,84.78259285714286,74.04727628571429,21.470633142857142,0.9952603042857142,0.9988401742857144,0.001789935,0.2450371442857142
2017-10-22,2,2.0,2,2,0.15016459,0.18034671,26.334564285714286,28.642972714285715,30.951381142857144,4.616816857142858,61.270084,83.12238657142858,72.1962352857143,21.85230257142858,0.996658,1.0003978228571428,0.0018699114285714,0.3552714271428571
2017-10-29,5,5.0,5,5,0.70764184,0.4508668,26.512289857142857,29.09153735714285,31.670784857142856,5.158494999999999,60.530689714285714,85.65020357142858,73.09044664285715,25.119513857142863,0.9943946228571428,0.998492342857143,0.00204886,0.1033171448571428
2017-11-05,7,7.0,7,7,0.86830646,0.6312135,26.20057457142857,28.3602165,30.51985842857143,4.319283857142857,62.16690771428572,83.4599207142857,72.81341421428571,21.29301299999998,0.99505123,0.99865398,0.001801375,0.2517742858571429
2017-11-12,8,8.0,8,8,0.82078856,0.72138685,26.209411714285714,28.32259921428572,30.435786714285715,4.226375000000001,60.51671157142857,81.20558371428571,70.86114764285713,20.688872142857136,0.9940861314285714,0.9972592557142858,0.0015865621428571,0.0842871452857142
2017-11-19,6,6.0,6,6,0.45456848,0.5410401,26.16886242857143,28.34308292857143,30.51730342857143,4.348441000000001,58.813860857142856,81.91070871428572,70.36228478571428,23.096847857142865,0.9944427414285714,0.9977061728571428,0.0016317157142857,0.0813142871571428
2017-11-26,4,4.0,4,4,0.18385042,0.36069342,26.159607,27.986548285714285,29.81348957142857,3.653882571428568,65.39257128571428,82.92107342857142,74.15682235714286,17.528502142857135,0.99569987,0.9983173842857144,0.0013087571428571,0.3026871428571428
2017-12-03,4,4.0,4,4,0.26223716,0.36069342,26.396806714285717,28.47313357142857,30.54946042857143,4.152653714285716,60.70100885714286,82.49553014285713,71.5982695,21.794521285714275,0.9946200757142858,0.9982417271428572,0.0018108257142857,0.100849999
2017-12-10,8,8.0,8,8,0.8140824,0.72138685,26.31647585714285,28.61299335714285,30.90951085714286,4.593035000000004,59.83404085714285,84.32132357142858,72.07768221428572,24.48728271428573,0.9945957628571428,0.9977723771428572,0.0015883071428571,0.1448457121428571
2017-12-17,5,5.0,5,5,0.48305705,0.4508668,26.092403,28.040054428571427,29.987705857142856,3.895302857142859,65.42810271428571,86.40331642857143,75.91570957142858,20.975213714285715,0.99544484,0.9987590914285712,0.0016571257142856,1.3186414142857144
2017-12-24,5,5.0,5,5,0.39038083,0.4508668,25.699781142857145,27.444979071428573,29.190177,3.490395857142857,69.52759428571429,87.77297971428571,78.65028699999999,18.245385428571424,0.9956107342857142,0.9988653928571428,0.0016273292857142,2.0797272
2017-12-31,13,13.0,13,13,0.9495946,1.1722536,25.82291085714286,27.841227857142854,29.859544857142858,4.036633999999999,69.19015285714286,88.50297428571427,78.84656357142856,19.31282142857141,0.9951792285714286,0.9983925257142856,0.0016066485714285,0.8378285542857143
2018-01-07,22,22.0,22,22,0.99596995,1.9838139,25.204581,27.181309285714285,29.15803757142857,3.953456571428571,68.84559571428572,89.51851914285714,79.18205742857143,20.672923428571423,0.9964650771428571,0.9996384485714286,0.0015866857142857,1.1575042728571427
2018-01-14,15,15.0,15,15,0.6615649,1.3526003,24.64939642857143,26.6007755,28.55215457142857,3.9027581428571416,70.36956414285714,89.46428342857143,79.91692378571429,19.09471928571429,0.9967338628571428,0.9997446671428571,0.0015054021428571,2.660902882857143
2018-01-21,20,20.0,20,20,0.69571775,1.8034672,25.039067,27.04986585714285,29.060664714285718,4.021597714285715,70.88974685714285,89.73830114285714,80.31402399999999,18.84855428571429,0.9961883557142855,0.9991632485714286,0.0014874464285714,3.6724398471428574
2018-01-28,10,10.0,10,10,0.07394924,0.9017336,24.63127357142857,26.230970142857142,27.83066671428572,3.199393142857144,77.25630114285715,91.23694114285716,84.24662114285715,13.980639999999994,0.9945531185714286,0.9975622714285716,0.0015045764285714,3.7879686
2018-02-04,21,21.0,21,21,0.7764408,1.8936405,25.421931714285712,26.89854,28.375148285714285,2.953216571428573,76.98307342857143,90.565257,83.77416521428572,13.582183571428573,0.9935386171428572,0.9969026385714284,0.0016820107142856,4.553265885714287
2018-02-11,44,44.0,44,44,0.9997771,3.9676278,24.92048,26.50727407142857,28.094068142857143,3.1735881428571417,74.07730485714286,90.57825557142856,82.32778021428572,16.500950714285707,0.9959129757142856,0.9987146,0.0014008121428571,2.6245299857142856
2018-02-18,25,25.0,25,25,0.5605458,2.254334,24.050258285714285,25.9764165,27.902574714285716,3.8523164285714273,75.1266157142857,91.82233642857145,83.47447607142857,16.695720714285727,0.99624776,0.9999933571428572,0.0018727985714285,4.153844342857143
2018-02-25,38,38.0,38,38,0.7887004,3.4265876,24.131609285714287,26.112455,28.093300714285714,3.9616914285714273,75.16171571428572,91.98240885714286,83.57206228571428,16.820693142857138,0.9956197414285716,0.9993889871428572,0.0018846228571428,3.632602857142857
2018-03-04,18,18.0,18,18,0.022405032,1.6231204,24.61412257142857,26.62656942857143,28.639016285714288,4.024893714285717,75.45325285714286,91.63817542857144,83.54571414285715,16.184922571428572,0.9962042657142858,1.0000383928571428,0.0019170635714285,2.429531424285714
2018-03-11,22,22.0,22,22,0.15406406,1.9838139,25.031952,26.972741285714285,28.91353057142857,3.881578571428573,76.36728057142857,92.37583714285714,84.37155885714284,16.00855657142857,0.9962393328571428,0.9990796971428572,0.0014201821428571,1.7481457285714286
2018-03-18,24,24.0,24,24,0.46869504,2.1641605,25.444907142857144,27.165562285714287,28.886217428571427,3.441310285714284,76.71343285714285,91.058825,83.88612892857142,14.34539214285715,0.995842,0.9992828871428572,0.0017204435714285,1.7495700285714284
2018-03-25,18,18.0,18,18,0.2572783,1.6231204,25.11921914285714,27.0043945,28.889569857142856,3.770350714285716,74.71657285714286,92.270649,83.49361092857143,17.55407614285714,0.9954604142857144,0.9984880285714286,0.0015138071428571,2.08318294
2018-04-01,33,33.0,33,33,0.9295922,2.975721,24.639971142857146,26.45995007142857,28.279929,3.6399578571428535,77.042735,92.01870085714286,84.53071792857142,14.975965857142867,0.9950760071428572,0.99883891,0.0018814514285714,6.818916971428572
2018-04-15,26,26.0,26,26,0.5335374,2.3445072,24.195456285714283,25.959001785714285,27.722547285714285,3.527091000000002,78.20831928571428,92.814113,85.51121614285714,14.605793714285724,0.9970036728571428,1.0008895628571428,0.0019429449999999,4.9541628
2018-04-22,28,28.0,28,28,0.6481518,2.524854,24.67684042857143,26.613730357142856,28.550620285714285,3.873779857142853,74.29618128571428,92.31756514285712,83.3068732142857,18.02138385714285,0.9975206414285714,1.0008515857142857,0.0016654721428571,4.5228157285714286
2018-04-29,39,39.0,39,39,0.94529074,3.516761,25.159899,26.804423714285715,28.44894842857143,3.289049428571431,76.89206671428572,91.13794614285716,84.01500642857144,14.245879428571428,0.9969606785714286,1.0005360285714286,0.001787675,4.053307091428572
2018-05-06,33,33.0,33,33,0.6500299,2.975721,24.669817,26.560784285714284,28.45175157142857,3.781934571428572,76.08587157142857,91.81844357142856,83.95215757142857,15.732572000000005,0.9975433642857142,1.0009822142857143,0.001719425,5.4389314
2018-05-13,46,46.0,46,46,0.9056419,4.1479745,24.871259428571427,26.552926071428573,28.23459271428572,3.3633332857142904,75.56016071428571,92.13575357142858,83.84795714285715,16.575592857142865,0.9974963885714284,1.0007704857142856,0.0016370485714285,4.654498571428571
2018-05-20,26,26.0,26,26,0.08511014,2.3445072,25.129734428571428,27.077662714285715,29.025591,3.8958565714285696,74.74867228571429,91.55524,83.15195614285714,16.806567714285706,0.9963578971428572,0.9997379285714284,0.0016900157142856,1.6777270957142856
2018-05-27,22,22.0,22,22,0.030966189,1.9838139,25.266797714285712,27.05796164285714,28.84912557142857,3.5823278571428574,75.49425828571428,90.45947085714286,82.97686457142856,14.96521257142858,0.99747942,1.0006468042857144,0.0015836921428571,3.165571414285714
2018-06-03,9,9.0,9,9,0.00033194464,0.8115602,25.423060714285715,27.332055214285717,29.24104971428571,3.817988999999997,72.631015,91.12631085714284,81.87866292857143,18.49529585714285,0.99755857,1.0004925928571429,0.0014670114285714,2.7615657685714288
2018-06-10,7,7.0,7,7,0.0041598408,0.6312135,25.56673757142857,27.376214142857144,29.18569071428572,3.618953142857144,72.42436942857144,89.51804271428571,80.97120607142858,17.093673285714274,0.9980219,1.001245508571429,0.0016118042857143,2.5475842571428573
2018-06-17,4,4.0,4,4,0.014142687,0.36069342,25.472181142857146,27.5688325,29.665483857142856,4.193302714285711,66.44141585714286,89.89633785714285,78.16887685714286,23.454922,0.999113987142857,1.0020558285714285,0.0014709207142857,0.73377
2018-06-24,5,5.0,5,5,0.23004735,0.4508668,24.839660714285717,26.70996107142857,28.580261428571426,3.740600714285712,72.94055014285715,90.30565142857142,81.62310078571429,17.365101285714275,0.9994094085714286,1.0024005285714286,0.00149556,2.2185257285714286
2018-07-01,12,12.0,12,12,0.9384516,1.0820802,24.999965142857143,26.95241421428572,28.90486328571429,3.904898142857146,70.347669,89.89812928571429,80.12289914285714,19.55046028571429,0.9972794242857144,1.0000405457142858,0.0013805607142857,0.7795314314285714
2018-07-08,5,5.0,5,5,0.31711507,0.4508668,24.81522485714285,26.739039785714283,28.662854714285714,3.8476298571428593,73.61765700000001,90.51304914285711,82.06535307142858,16.89539214285712,0.9977952528571428,1.0004009857142857,0.0013028664285714,1.9854842857142856
2018-07-15,8,8.0,8,8,0.51159364,0.72138685,25.034035714285714,26.858790785714284,28.683545857142857,3.6495101428571424,71.99052771428572,90.0871607142857,81.03884421428572,18.096632999999983,0.9994092114285714,1.0022649571428572,0.0014278728571429,1.4673371714285717
2018-07-22,3,3.0,3,3,0.078154095,0.27052006,25.27466685714285,27.30587764285714,29.33708842857143,4.062421571428576,67.85277228571428,90.21297214285714,79.0328722142857,22.36019985714286,0.9982824414285716,1.0010748857142855,0.0013962221428571,0.7001400157142857
2018-07-29,11,11.0,11,11,0.87274957,0.99190694,25.70688285714286,27.67713492857143,29.647387,3.940504142857144,67.06360971428572,89.25382214285715,78.15871592857144,22.190212428571428,0.9988459528571428,1.0019946285714287,0.0015743378571429,0.5112371285714286
2018-08-05,11,11.0,11,11,0.85291934,0.99190694,25.38220642857143,27.153222214285712,28.924238,3.54203157142857,71.91847028571429,87.60136442857143,79.75991735714285,15.682894142857135,0.9979500014285716,1.0009176142857144,0.0014838064285714,1.0069699985714284
2018-08-12,8,8.0,8,8,0.43379435,0.72138685,25.47884657142857,27.200552571428567,28.922258571428568,3.4434119999999986,71.92746171428571,87.82634857142857,79.87690514285714,15.898886857142855,0.9995112342857144,1.0028765285714285,0.001682647142857,0.5335114285714285
2018-08-19,6,6.0,6,6,0.17887875,0.5410401,25.574676428571426,27.6453725,29.71606857142857,4.141392142857146,65.01337071428571,84.860232,74.93680135714285,19.846861285714283,0.99949918,1.002704842857143,0.0016028314285714,0.3001214285714286
2018-08-26,7,7.0,7,7,0.3670745,0.6312135,25.349605142857143,27.664465785714285,29.97932642857143,4.629721285714286,63.52656342857143,86.62408157142856,75.0753225,23.097518142857133,0.9988646957142856,1.0025178428571428,0.0018265735714285,0.188201433
2018-09-02,7,7.0,7,7,0.49515057,0.6312135,25.295615142857145,27.571561642857144,29.847508142857144,4.551893,65.82300742857143,88.45954214285715,77.14127478571429,22.63653471428572,0.9975240471428573,1.00085262,0.0016642864285714,0.3150528564285714
2018-09-09,11,11.0,11,11,0.8328729,0.99190694,25.77073,27.79273764285714,29.814745285714285,4.044015285714288,66.21115214285715,86.08159142857143,76.14637178571428,19.870439285714284,0.9966637414285716,1.0003840714285714,0.0018601649999999,0.3068457128571428
2018-09-16,6,6.0,6,6,0.30543515,0.5410401,25.82298042857143,28.283135642857143,30.743290857142856,4.920310428571426,59.67598,84.43657628571428,72.05627814285714,24.76059628571429,0.9959390785714284,0.9996112528571428,0.0018360871428572,0.0612814291
2018-09-23,1,1.0,1,1,0.0039236434,0.090173356,26.037166000000003,28.332646000000004,30.628126,4.590959999999999,61.90602542857143,84.66389228571428,73.28495885714285,22.757866857142854,0.9959192142857144,0.9998765328571428,0.0019786592857142,0.1297071418571428
2018-09-30,7,7.0,7,7,0.60307187,0.6312135,25.937312285714285,28.111332285714283,30.28535228571429,4.348040000000001,63.74198742857143,84.19222628571428,73.96710685714285,20.450238857142857,0.9959617114285714,0.9994774271428573,0.0017578578571428,0.145957147
2018-10-07,7,7.0,7,7,0.7738145,0.6312135,25.759543428571423,27.814642785714284,29.86974214285714,4.110198714285716,65.41277928571428,84.66925942857142,75.04101935714286,19.256480142857143,0.9964775214285714,1.000177921428571,0.0018501999999999,0.2569342857142857
2018-10-14,4,4.0,4,4,0.3254223,0.36069342,25.994101142857144,28.208367428571428,30.42263371428572,4.428532571428573,62.817748,84.54637414285715,73.68206107142858,21.728626142857145,0.9963587714285714,0.9999133857142856,0.0017773071428571,0.1421857087142857
2018-10-21,4,4.0,4,4,0.27835804,0.36069342,25.936580142857142,28.091561357142854,30.24654257142857,4.309962428571428,64.347811,85.34869714285715,74.84825407142857,21.000886142857155,0.9948791814285716,0.9984249157142856,0.0017728671428571,0.4833142871428571
2018-10-28,5,5.0,5,5,0.51181924,0.4508668,26.293548571428573,28.556076,30.81860342857143,4.525054857142855,61.83768814285714,83.52856642857144,72.68312728571429,21.690878285714295,0.9953202242857144,0.9991777557142856,0.0019287657142856,0.0998057143714285
2018-11-04,7,7.0,7,7,0.7725503,0.6312135,26.52553442857143,28.744158,30.96278157142857,4.437247142857142,61.87498657142857,83.07386142857142,72.474424,21.198874857142847,0.9954194885714286,0.9992852042857142,0.0019328578571428,0.127712853
2018-11-11,4,4.0,4,4,0.3486238,0.36069342,26.035662,28.3111135,30.586565,4.550902999999998,63.45762814285714,85.36083771428571,74.40923292857143,21.90320957142857,0.9945607171428572,0.9980577371428572,0.00174851,0.7291257442857143
2018-11-18,11,11.0,11,11,0.90541995,0.99190694,26.57492057142857,28.6777365,30.78055242857143,4.205631857142858,63.46094085714286,82.85477571428571,73.15785828571428,19.39383485714285,0.9951809742857144,0.9986602214285716,0.0017396235714285,0.1057614297142857
2018-11-25,8,8.0,8,8,0.63952637,0.72138685,26.24916285714286,28.3297075,30.41025214285714,4.161089285714279,66.43990285714285,86.31023071428571,76.37506678571428,19.87032785714285,0.9952314842857144,0.9986498514285714,0.0017091835714285,0.6691742871428571
