,casos_2704302,casos_est_2704302,casos_est_min_2704302,casos_est_max_2704302,p_rt1_2704302,p_inc100k_2704302,temp_min_2704302,temp_mean_2704302,temp_max_2704302,temp_amp_2704302,umid_min_2704302,umid_max_2704302,umid_mean_2704302,umid_amp_2704302,pressao_min_2704302,pressao_max_2704302,pressao_mean_2704302,precip_tot_2704302
2016-10-23,6,6.0,6,6,0.4714177,0.5851603,24.654549714285714,25.548387785714286,26.44222585714286,1.7876761428571442,74.78818428571428,84.32986014285714,79.5590222142857,9.541675857142865,0.9991091571428572,1.0023991714285714,0.0016450071428571,0.62784857
2016-10-30,2,2.0,2,2,0.0697326,0.19505344,24.847765142857146,25.79006285714286,26.732360571428572,1.88459542857143,71.18578014285714,81.44932414285714,76.31755214285714,10.263543999999996,0.9988707771428572,1.002379957142857,0.00175459,0.3318399957142857
2016-11-06,8,8.0,8,8,0.7826014,0.7802138,24.80880314285714,25.6448365,26.480869857142856,1.672066714285716,71.97753714285714,82.54862642857142,77.26308178571429,10.57108928571428,1.0008835857142857,1.0039637714285714,0.0015400928571428,0.8416871242857143
2016-11-13,3,3.0,3,3,0.25292426,0.29258016,25.055424428571428,25.8452825,26.63514057142857,1.5797161428571442,73.98410285714286,82.86776085714287,78.42593185714287,8.883658000000011,0.9981615228571428,1.001627557142857,0.001733017142857,0.5556485757142857
2016-11-20,3,3.0,3,3,0.2346657,0.29258016,25.044067428571427,26.12421307142857,27.204358714285718,2.160291285714287,75.566749,86.65793857142856,81.11234378571427,11.091189571428558,0.9954252428571428,0.9987627957142856,0.0016687764285714,0.40097429
2016-11-27,11,11.0,11,11,0.9551246,1.072794,25.207680857142854,26.127343357142852,27.047005857142857,1.8393249999999988,72.97547057142857,81.93426371428572,77.45486714285715,8.958793142857147,0.9982697785714284,1.001294942857143,0.0015125821428572,0.2573871428571428
2016-12-04,8,8.0,8,8,0.7634156,0.7802138,25.524688857142856,26.44005485714285,27.355420857142857,1.8307320000000007,71.89361271428571,81.93931514285714,76.91646392857143,10.045702428571431,0.9980271457142856,1.0012152428571428,0.0015940485714285,0.2603114242857143
2016-12-11,2,2.0,2,2,0.028559625,0.19505344,25.76918685714286,26.773668571428573,27.778150285714283,2.0089634285714237,72.05117485714285,81.89235428571429,76.97176457142857,9.841179428571436,0.9971570942857144,1.0002911842857145,0.0015670449999999,0.0754157111428571
2016-12-18,6,6.0,6,6,0.40454796,0.5851603,25.487993714285714,26.3388935,27.189793285714284,1.7017995714285696,72.87828,84.24891285714286,78.56359642857143,11.370632857142851,0.9979677085714284,1.0008876528571429,0.0014599721428572,0.4972014277142857
2016-12-25,13,13.0,13,13,0.96516377,1.2678474,25.501321,26.303904857142854,27.106488714285717,1.6051677142857166,70.64406742857143,80.97059014285715,75.80732878571429,10.326522714285716,0.9974516471428572,1.0000906328571428,0.0013194928571428,0.5340357228571428
2017-01-01,10,10.0,10,10,0.76908493,0.97526723,25.734959428571425,26.48258992857143,27.23022042857143,1.4952610000000064,72.55682771428572,82.26992057142857,77.41337414285715,9.713092857142854,0.9986981785714286,1.0016103285714286,0.001456075,0.3954628571428571
2017-01-08,15,15.0,15,15,0.84559536,1.4629009,25.29571542857143,26.16287892857143,27.030042428571427,1.7343269999999968,71.40316428571428,80.55359628571429,75.97838028571428,9.15043200000001,0.9983606028571428,1.0013451285714283,0.0014922628571428,0.3962800014285714
2017-01-15,8,8.0,8,8,0.2064959,0.7802138,25.545907,26.446609357142854,27.34731171428572,1.8014047142857166,72.10308071428571,83.20328357142857,77.65318214285713,11.10020285714286,0.99679119,0.99981355,0.00151118,0.4709200014285714
2017-01-22,13,13.0,13,13,0.59922934,1.2678474,25.571951857142857,26.4394075,27.306863142857143,1.7349112857142863,70.29069542857142,80.9420887142857,75.61639207142856,10.651393285714278,0.9976678542857144,1.000462571428571,0.0013973585714285,0.5179614257142857
2017-01-29,12,12.0,12,12,0.5660581,1.1703206,25.35274857142857,26.42117335714286,27.489598142857144,2.13684957142857,73.15551657142858,85.33375285714285,79.24463471428572,12.178236285714275,0.9995558514285714,1.0022279,0.0013360242857143,0.8762385657142857
2017-02-05,8,8.0,8,8,0.21987915,0.7802138,25.912602,26.76671057142857,27.62081914285714,1.7082171428571409,72.52188142857143,81.28091614285714,76.90139878571429,8.759034714285704,0.9981534871428572,1.0010261714285715,0.0014363421428572,0.5092628671428572
2017-02-12,8,8.0,8,8,0.2540641,0.7802138,25.858660000000004,26.791615142857147,27.72457028571429,1.865910285714282,68.90830057142857,79.64390728571428,74.27610392857142,10.735606714285709,0.9965262742857144,0.999332222857143,0.0014029742857143,0.4201428471428571
2017-02-19,7,7.0,7,7,0.29131263,0.68268704,25.84282142857143,26.63254442857143,27.422267428571427,1.5794459999999972,71.33211585714285,81.36745214285715,76.349784,10.035336285714294,0.9988204071428572,1.0015718714285715,0.0013757321428571,0.5683914157142856
2017-02-26,8,8.0,8,8,0.50413907,0.7802138,25.359388142857146,26.4746575,27.58992685714286,2.230538714285718,72.50354414285714,86.3717857142857,79.43766492857142,13.86824157142857,0.99811019,1.000796,0.001342905,0.9538914485714286
2017-03-05,16,16.0,16,16,0.9530644,1.5604275,26.00476942857143,26.912902785714287,27.821036142857142,1.8162667142857136,73.08789142857142,83.38002771428572,78.23395957142857,10.292136285714292,0.9968229185714286,0.9998615357142856,0.0015193085714285,0.5318171314285715
2017-03-12,18,18.0,18,18,0.93341595,1.755481,25.75147357142857,26.62534,27.499206428571423,1.7477328571428572,73.2634077142857,84.05925628571428,78.66133199999999,10.79584857142858,0.9968987914285714,0.9999707371428572,0.0015359728571428,0.8918371614285715
2017-03-19,16,16.0,16,16,0.6478428,1.5604275,25.669159142857144,26.62538814285714,27.58161714285714,1.912457999999997,75.86152085714286,85.14622114285714,80.503871,9.28470028571428,0.9974159542857144,1.0002873328571429,0.0014356892857143,1.2684070971428572
2017-03-26,25,25.0,25,25,0.902549,2.438168,25.800777,26.87466442857143,27.948551857142856,2.1477748571428563,74.43197571428571,86.89141428571429,80.66169500000001,12.459438571428578,0.998018,1.0013834428571429,0.0016827214285713,0.6412471428571429
2017-04-02,22,22.0,22,22,0.6893175,2.145588,26.440918,27.41272192857143,28.38452585714285,1.9436078571428543,74.79755214285714,86.02296371428572,80.41025792857144,11.22541157142858,0.9973118442857144,1.0004287285714286,0.0015584421428571,0.6934728571428571
2017-04-09,27,27.0,27,27,0.7797612,2.6332214,25.78191728571429,26.7365615,27.69120571428571,1.9092884285714256,74.64819571428572,87.22372142857144,80.93595857142859,12.575525714285718,0.9978415328571428,1.0009345428571428,0.0015465049999999,1.0450185600000002
2017-04-16,37,37.0,37,37,0.94938314,3.6084888,25.623343428571427,26.5494145,27.47548557142857,1.852142142857144,80.33330642857143,89.51998514285715,84.9266457857143,9.18667871428572,0.9975359228571428,1.0007284214285714,0.0015962492857142,2.5091928857142856
2017-04-23,30,30.0,30,30,0.5996172,2.9258018,25.62614657142857,26.638174785714284,27.650203,2.02405642857143,75.55757285714286,85.2757662857143,80.41666957142857,9.71819342857144,0.9977638214285716,1.0009984,0.0016172892857143,0.6858614285714285
2017-04-30,16,16.0,16,16,0.014188292,1.5604275,25.596331,26.55234857142857,27.50836614285714,1.9120351428571425,74.54994157142858,86.71770928571428,80.63382542857143,12.167767714285702,0.9984552,1.0016996571428571,0.0016222285714286,1.2282628685714287
2017-05-07,33,33.0,33,33,0.73469573,3.218382,25.295571285714285,26.242429428571427,27.18928757142857,1.8937162857142875,72.69052857142857,86.15827785714285,79.42440321428572,13.467749285714277,0.9988147785714286,1.0017105714285717,0.0014478964285714,1.0931756914285715
2017-05-14,15,15.0,15,15,0.061327837,1.4629009,25.292048571428573,26.066079214285715,26.840109857142856,1.548061285714283,77.68395728571429,85.16831785714285,81.42613757142857,7.484360571428567,0.9988414642857144,1.0018025857142858,0.0014805607142857,1.0448571357142855
2017-05-21,10,10.0,10,10,0.010056385,0.97526723,25.244559,26.24011221428572,27.235665428571423,1.991106428571424,79.35435914285713,89.31076,84.33255957142856,9.956400857142867,0.99854502,1.0015562428571427,0.0015056114285713,1.5766857142857142
2017-05-28,8,8.0,8,8,0.02321313,0.7802138,24.666800285714285,25.09702407142857,25.527247857142857,0.8604475714285726,88.34705214285714,92.25306442857142,90.30005828571429,3.906012285714283,1.0004598571428571,1.0032567714285714,0.0013984571428571,9.907221428571429
2017-06-04,21,21.0,21,21,0.93143207,2.0480611,25.153512142857146,25.84098607142857,26.52846,1.3749478571428533,77.89178771428571,87.7265737142857,82.8091807142857,9.834785999999994,1.0014289428571428,1.0039142,0.0012426285714286,2.2656543342857143
2017-06-11,14,14.0,14,14,0.623652,1.3653741,24.50107271428572,25.507304642857143,26.51353657142857,2.012463857142855,77.04149057142857,89.36409042857143,83.20279049999999,12.322599857142862,1.00017529,1.003273957142857,0.0015493335714285,1.27338287
2017-06-18,13,13.0,13,13,0.34960476,1.2678474,24.121010714285717,25.142519214285716,26.16402771428572,2.0430170000000025,75.83804071428573,88.64424314285715,82.24114192857144,12.806202428571424,1.001269222857143,1.0037639571428572,0.0012473671428571,2.504994342857143
2017-06-25,12,12.0,12,12,0.28243965,1.1703206,23.906027571428574,24.69433814285714,25.482648714285716,1.5766211428571388,78.82397142857143,90.18122,84.50259571428572,11.357248571428585,1.0012657285714286,1.003785271428571,0.0012597714285713,3.1567899571428577
2017-07-02,23,23.0,23,23,0.93640804,2.2431147,23.977316714285717,24.61749042857143,25.257664142857145,1.2803474285714316,80.16986057142857,89.06670514285715,84.61828285714286,8.896844571428574,1.0023230285714286,1.0045395285714285,0.0011082499999999,8.550725985714285
2017-07-09,23,23.0,23,23,0.88681173,2.2431147,23.295427714285715,23.902178285714285,24.508928857142852,1.2135011428571405,79.40888457142857,87.77619,83.59253728571429,8.367305428571427,1.0041900142857143,1.006564342857143,0.0011871642857143,3.2017186714285715
2017-07-16,24,24.0,24,24,0.7441254,2.3406413,23.749939,24.62962992857143,25.509320857142857,1.7593818571428557,64.54115828571429,78.94731428571428,71.7442362857143,14.406155999999996,1.0041816857142858,1.0061733285714287,0.0009958214285714,0.9080742691428572
2017-07-23,18,18.0,18,18,0.25010836,1.755481,23.430437285714284,24.02166307142857,24.612888857142856,1.1824515714285724,77.07551657142858,86.86511871428571,81.97031764285714,9.789602142857134,1.003679557142857,1.0065642857142858,0.0014423642857144,5.426118731428572
2017-07-30,15,15.0,15,15,0.13415518,1.4629009,23.07716585714286,24.0288195,24.980473142857143,1.903307285714284,73.23087371428572,87.71888685714285,80.47488028571428,14.488013142857127,1.0044373285714283,1.0067539857142855,0.0011583285714285,1.616218557142857
2017-08-06,15,15.0,15,15,0.25525337,1.4629009,23.064405142857144,23.90485057142857,24.745296,1.680890857142856,78.579375,86.9258422857143,82.75260864285715,8.346467285714297,1.0028649,1.0060055428571428,0.0015703214285713,0.8855157014285714
2017-08-13,9,9.0,9,9,0.07951857,0.8777405,23.46697571428572,24.31009557142857,25.15321542857143,1.686239714285712,74.53857571428571,83.91334542857143,79.22596057142857,9.37476971428572,1.0026197571428572,1.0053984,0.0013893214285713,0.7462357142857143
2017-08-20,13,13.0,13,13,0.45491955,1.2678474,23.099347857142856,23.810488071428573,24.52162828571429,1.4222804285714297,78.01405199999999,85.46277857142857,81.73841528571428,7.44872657142858,1.0010621,1.0041558,0.0015468499999999,1.7781499971428574
2017-08-27,17,17.0,17,17,0.81809187,1.6579543,22.963261142857142,23.84720721428572,24.73115328571429,1.7678921428571464,78.92976985714286,88.08191642857142,83.50584314285715,9.15214657142856,1.0025615428571428,1.0049654,0.0012019285714285,1.6856414571428573
2017-09-03,7,7.0,7,7,0.09192207,0.68268704,23.353803285714285,24.177073857142855,25.000344428571427,1.646541142857142,71.22578285714286,82.7510912857143,76.98843707142858,11.525308428571435,1.0034369571428572,1.0062864428571427,0.0014247428571427,0.7388471385714286
2017-09-10,9,9.0,9,9,0.21063696,0.8777405,23.11778485714285,24.07815778571428,25.038530714285717,1.9207458571428584,76.10793014285714,87.05876357142857,81.58334685714286,10.950833428571428,1.0024009428571428,1.0051928714285714,0.0013959642857143,1.4091143
2017-09-17,4,4.0,4,4,0.045211114,0.3901069,23.13441242857143,24.097063285714285,25.059714142857143,1.9253017142857125,75.08583114285715,85.61993199999999,80.35288157142857,10.534100857142846,1.0034416857142856,1.0062983142857145,0.0014283142857143,1.3544928571428572
2017-09-24,10,10.0,10,10,0.7063448,0.97526723,23.092612285714285,23.98857992857143,24.884547571428573,1.7919352857142885,73.55574857142857,85.69335,79.62454928571428,12.137601428571427,1.0031660857142857,1.0060277285714283,0.0014308214285714,1.355408542857143
2017-10-01,8,8.0,8,8,0.59624004,0.7802138,24.044573142857143,24.72066821428572,25.39676328571429,1.3521901428571432,75.35646642857144,83.3056,79.33103321428572,7.949133571428561,1.0006718171428572,1.0039763285714287,0.0016522557142857,0.6508514585714286
2017-10-08,4,4.0,4,4,0.13264525,0.3901069,24.04610757142857,24.83661107142857,25.62711457142857,1.5810069999999996,75.66799842857142,84.55264799999999,80.1103232142857,8.884649571428568,1.0004967914285714,1.0037809857142856,0.0016420971428571,0.6765685685714286
2017-10-15,11,11.0,11,11,0.80336815,1.072794,23.852674142857143,24.787083142857146,25.72149214285714,1.8688179999999972,73.26478071428572,83.26514642857144,78.26496357142858,10.00036571428572,0.9997576785714284,1.0028999428571428,0.0015711321428571,0.5451828742857143
2017-10-22,10,10.0,10,10,0.7481627,0.97526723,24.154558428571427,24.9430585,25.73155857142857,1.5770001428571447,74.93058071428572,84.99219928571428,79.96139,10.061618571428554,1.0018450142857145,1.0049202428571429,0.0015376142857143,0.9495143014285714
2017-10-29,12,12.0,12,12,0.7558602,1.1703206,24.638711142857144,25.397829357142857,26.15694757142857,1.5182364285714272,75.988928,84.07938985714284,80.03415892857143,8.090461857142841,0.9993241428571428,1.0025144285714285,0.0015951428571427,0.7663199928571428
2017-11-05,7,7.0,7,7,0.21479248,0.68268704,24.704991,25.718830642857142,26.732670285714285,2.027679285714285,73.58343857142857,85.9553362857143,79.76938742857143,12.371897714285724,0.9983042185714286,1.0015235442857142,0.0016096628571428,0.45247998
2017-11-12,5,5.0,5,5,0.09799618,0.48763362,24.650116,25.68077092857143,26.71142585714286,2.0613098571428594,72.896312,82.41077557142856,77.65354378571428,9.514463571428564,0.9966319571428572,0.99981005,0.0015890464285714,0.3719828608571429
2017-11-19,9,9.0,9,9,0.6000532,0.8777405,25.041974714285715,25.923856428571423,26.80573814285714,1.7637634285714263,72.78997785714286,81.15516428571428,76.97257107142858,8.36518642857142,0.9974544685714284,1.0007131428571427,0.0016293371428571,0.3272628628571428
2017-11-26,13,13.0,13,13,0.9051073,1.2678474,24.79256357142857,25.709261285714284,26.625959,1.8333954285714285,74.67413371428572,84.81005842857142,79.74209607142856,10.135924714285707,0.9982527857142856,1.0012833,0.0015152571428572,0.5486114371428571
2017-12-03,7,7.0,7,7,0.3245807,0.68268704,25.008571142857143,26.02564357142857,27.042716,2.0341448571428598,74.04370071428572,84.34452071428572,79.19411071428573,10.300820000000002,0.9976499171428572,1.000901442857143,0.0016257628571429,0.3434342857142857
2017-12-10,5,5.0,5,5,0.10419552,0.48763362,25.370910714285717,26.563932214285717,27.756953714285714,2.386043000000001,75.34122071428571,86.26748057142858,80.80435064285714,10.926259857142869,0.9958759957142858,0.9988266142857144,0.0014753092857142,0.1828257128571428
2017-12-17,2,2.0,2,2,0.02244517,0.19505344,25.219024571428573,26.247748214285718,27.27647185714286,2.057447285714286,74.708838,85.00030128571429,79.85456964285714,10.291463285714286,0.9980596614285714,1.0010276,0.0014839692857143,0.3443885678571429
2017-12-24,4,4.0,4,4,0.34735376,0.3901069,24.942927571428573,25.809413142857142,26.675898714285715,1.7329711428571422,76.96159928571429,86.32787371428572,81.6447365,9.36627442857143,0.9986947014285714,1.001261042857143,0.0012831707142857,1.1957628805714289
2017-12-31,7,7.0,7,7,0.84732926,0.68268704,25.631548285714285,26.504026214285712,27.37650414285714,1.7449558571428554,72.53655571428571,81.52755514285715,77.03205542857143,8.990999428571442,0.9977823428571428,1.000637,0.0014273285714285,0.2911342985714286
2018-01-07,11,11.0,11,11,0.9524644,1.072794,25.24123285714285,26.430071285714284,27.618909714285717,2.377676857142859,72.97944057142857,85.00536642857142,78.9924035,12.025925857142852,0.9977888442857142,1.0009479214285717,0.0015795385714286,0.3155371455714286
2018-01-14,6,6.0,6,6,0.40026784,0.5851603,24.84606485714286,25.81441385714286,26.78276285714286,1.936698,77.25819228571429,88.29725171428572,82.77772200000001,11.039059428571434,0.99905846,1.0017344714285714,0.0013380057142857,1.06829998
2018-01-21,7,7.0,7,7,0.38181663,0.68268704,24.86203,25.993103,27.124176,2.2621460000000013,74.34080428571428,88.77303942857144,81.55692185714287,14.432235142857152,0.9990533557142856,1.0019035428571428,0.0014250935714285,1.0951585857142858
2018-01-28,7,7.0,7,7,0.44382656,0.68268704,25.053449285714287,26.111550428571427,27.16965157142857,2.116202285714284,73.93954071428571,86.57663985714285,80.25809028571427,12.63709914285714,0.9967737185714286,0.9992848842857144,0.0012555828571428,1.2393342371428573
2018-02-04,12,12.0,12,12,0.86929333,1.1703206,25.818612142857145,26.8266645,27.83471685714286,2.0161047142857136,72.28723057142858,83.77495857142857,78.03109457142858,11.48772799999999,0.9954310385714286,0.9982468942857142,0.0014079278571428,0.4754328571428571
2018-02-11,7,7.0,7,7,0.381411,0.68268704,25.67024457142857,26.667171000000003,27.66409742857143,1.9938528571428584,75.35678828571429,86.2225,80.78964414285714,10.865711714285707,0.9969584471428572,0.9996598571428572,0.001350705,0.5449471357142858
2018-02-18,5,5.0,5,5,0.14127974,0.48763362,24.797481,25.699609,26.601737,1.8042559999999952,80.48468257142858,89.47706714285714,84.98087485714285,8.992384571428559,0.9980299685714286,1.0008754485714284,0.0014227399999999,2.1907442285714285
2018-02-25,4,4.0,4,4,0.1381145,0.3901069,24.927050142857144,26.176701285714287,27.426352428571427,2.4993022857142826,75.99811,88.26787285714285,82.13299142857142,12.269762857142853,0.9963670657142856,0.9993481357142856,0.001490535,0.8031614314285714
2018-03-04,5,5.0,5,5,0.42319852,0.48763362,24.997309857142856,26.052559785714283,27.10780971428571,2.1104998571428557,77.62552771428571,88.41039785714285,83.01796278571427,10.784870142857145,0.998073577142857,1.0013587657142855,0.0016425942857143,1.5756128585714284
2018-03-11,8,8.0,8,8,0.81686294,0.7802138,25.94369057142857,27.203776714285716,28.463862857142857,2.5201722857142883,73.72983285714285,85.75092857142856,79.7403807142857,12.021095714285709,0.99646608,0.9995085885714284,0.0015212542857142,0.2097671455714285
2018-03-18,4,4.0,4,4,0.31422734,0.3901069,25.447889,26.656967214285714,27.86604542857143,2.4181564285714288,75.33938057142858,86.70863428571428,81.02400742857142,11.369253714285705,0.9969071742857144,1.0002580428571428,0.0016754342857142,0.3429542815714285
2018-03-25,3,3.0,3,3,0.16065195,0.29258016,25.366477,26.456442785714287,27.54640857142857,2.179931571428572,76.19415285714285,86.60154642857142,81.39784964285714,10.407393571428573,0.9971141071428572,0.9998544728571428,0.0013701828571428,1.646497192
2018-04-01,8,8.0,8,8,0.8081489,0.7802138,25.110185857142856,26.01696985714285,26.923753857142856,1.813568,78.31099285714286,88.74528785714287,83.52814035714286,10.434295000000006,0.99737594,1.0003465785714285,0.0014853192857142,1.6039257
2018-04-15,15,15.0,15,15,0.92891634,1.4629009,24.738699714285712,25.672698928571428,26.606698142857145,1.8679984285714328,78.62636,88.748328,83.687344,10.121967999999995,0.9987602371428572,1.0017562,0.0014979814285714,2.419012857142857
2018-04-22,4,4.0,4,4,0.026699694,0.3901069,25.302769285714284,26.14590678571428,26.98904428571428,1.6862749999999984,75.67541357142856,84.80259000000001,80.2390017857143,9.127176428571444,0.9998080114285716,1.0026360428571428,0.0014140157142856,2.1849728
2018-04-29,13,13.0,13,13,0.6415985,1.2678474,25.233708,26.15959828571429,27.085488571428574,1.8517805714285736,75.36240242857141,85.189382,80.2758922142857,9.82697957142858,0.9998196628571429,1.002584157142857,0.0013822471428571,1.16337996
2018-05-06,13,13.0,13,13,0.7521804,1.2678474,25.089058857142856,25.871802142857145,26.654545428571428,1.565486571428572,79.14234657142858,87.18620271428571,83.16427464285715,8.043856142857138,1.0000506285714286,1.002556628571429,0.001253,1.6508000014285713
2018-05-13,10,10.0,10,10,0.4369035,0.97526723,24.907357571428573,25.835368642857144,26.763379714285715,1.8560221428571424,77.66368071428572,86.08391842857144,81.87379957142858,8.420237714285719,0.9996730657142856,1.0025763571428572,0.0014516457142857,1.6937728485714287
2018-05-20,13,13.0,13,13,0.601871,1.2678474,24.865748857142854,25.785162857142858,26.704576857142857,1.8388279999999997,77.24477571428572,86.942332,82.09355385714287,9.69755628571427,0.9990949042857142,1.0018658714285713,0.0013854835714285,1.3919743342857145
2018-05-27,10,10.0,10,10,0.3673234,0.97526723,24.70307271428572,25.691286285714284,26.67949985714285,1.976427142857137,72.72371585714286,88.73235371428572,80.7280347857143,16.00863785714286,1.0003993057142857,1.0031196999999998,0.001360197142857,1.1781614285714286
2018-06-03,13,13.0,13,13,0.62209976,1.2678474,24.69833385714286,25.55293064285714,26.407527428571427,1.7091935714285675,74.72022385714286,86.62898057142857,80.67460221428571,11.908756714285715,1.0006508942857144,1.0034573857142857,0.0014032457142856,1.0668599957142857
2018-06-10,17,17.0,17,17,0.8380503,1.6579543,24.28606757142857,25.2193625,26.152657428571427,1.866589857142856,77.72491057142858,88.28858357142857,83.00674707142858,10.563672999999994,1.0013825757142858,1.0042994285714286,0.0014584264285714,1.086914287142857
2018-06-17,9,9.0,9,9,0.19419427,0.8777405,24.572204571428568,25.436981214285712,26.301757857142857,1.7295532857142888,69.896393,82.70126785714285,76.29883042857142,12.804874857142847,1.0027557714285715,1.0055792,0.0014117142857141,0.8813028542857142
2018-06-24,6,6.0,6,6,0.047576334,0.5851603,24.38158742857143,25.34491607142857,26.308244714285717,1.9266572857142847,65.69556,80.591955,73.14375749999999,14.896394999999998,1.0035169714285714,1.0059339142857142,0.0012084714285713,0.6247571457142858
2018-07-01,9,9.0,9,9,0.37348586,0.8777405,23.34429485714286,24.353027285714287,25.361759714285714,2.017464857142855,72.22261142857143,84.61920971428572,78.42091057142858,12.39659828571429,1.00084519,1.0034572285714287,0.0013060192857143,0.9211271571428572
2018-07-08,13,13.0,13,13,0.84409565,1.2678474,23.35064271428572,24.270653928571427,25.190665142857146,1.8400224285714264,77.45384571428572,88.83184214285714,83.14284392857144,11.37799642857142,1.0014915428571427,1.0037737285714283,0.0011410928571429,1.9146771557142857
2018-07-15,13,13.0,13,13,0.77768975,1.2678474,24.06688157142857,24.974585285714287,25.882289000000004,1.815407428571433,67.87909614285715,78.29602014285715,73.08755814285715,10.416923999999996,1.0031986285714285,1.005743528571429,0.00127245,0.3552928569999999
2018-07-22,10,10.0,10,10,0.37749505,0.97526723,23.547450571428573,24.61169878571429,25.675947,2.1284964285714274,66.23680342857143,80.30690414285714,73.27185378571428,14.0701007142857,1.003084685714286,1.0053247857142855,0.0011200499999999,0.6990828757142857
2018-07-29,9,9.0,9,9,0.26853377,0.8777405,23.728550428571427,24.46340507142857,25.198259714285715,1.4697092857142875,71.87502357142857,82.46187085714287,77.16844721428572,10.5868472857143,1.0037551714285713,1.006597414285714,0.0014211214285714,1.005280017142857
2018-08-05,11,11.0,11,11,0.5306299,1.072794,23.33808257142857,24.207992571428573,25.077902571428574,1.7398200000000017,72.19933414285714,82.9105842857143,77.55495921428572,10.711250142857152,1.0017146,1.0044490285714285,0.0013672142857142,2.3321542714285712
2018-08-12,12,12.0,12,12,0.6615145,1.1703206,23.771427857142857,24.781152142857145,25.79087642857143,2.0194485714285726,71.84484714285715,81.74996742857142,76.79740728571429,9.905120285714275,1.002769442857143,1.0057997142857142,0.0015151357142856,0.3533028562857143
2018-08-19,11,11.0,11,11,0.52942926,1.072794,24.054674285714288,24.94981371428572,25.844953142857143,1.7902788571428552,72.18862371428573,83.422882,77.80575285714286,11.234258285714276,1.0034647857142858,1.006241328571429,0.0013882714285714,0.4895071428571428
2018-08-26,7,7.0,7,7,0.16504692,0.68268704,23.817862285714284,24.706691142857142,25.59552,1.7776577142857164,69.85953985714285,81.42768714285715,75.6436135,11.568147285714304,1.0034643857142858,1.0064072857142856,0.0014714499999999,0.7113871500000001
2018-09-02,3,3.0,3,3,0.021655483,0.29258016,23.61624157142857,24.426784,25.23732642857143,1.6210848571428578,68.14786257142858,82.03842685714287,75.09314471428573,13.89056428571429,1.0024194714285712,1.0049535571428572,0.0012670428571429,0.9503128571428572
2018-09-09,4,4.0,4,4,0.16544516,0.3901069,23.790331285714284,24.630465,25.47059871428572,1.6802674285714332,71.92692628571429,81.65701,76.79196814285714,9.730083714285712,1.00060805,1.003940257142857,0.0016661035714286,0.7277728757142857
2018-09-16,2,2.0,2,2,0.13496882,0.19505344,23.859458,24.72627042857143,25.593082857142857,1.733624857142857,69.62151328571429,78.32320214285714,73.97235771428572,8.701688857142855,1.0011976371428573,1.0044486428571429,0.0016255028571428,0.4243399922857143
2018-09-23,10,10.0,10,10,0.9613172,0.97526723,24.280029142857146,25.06724985714285,25.85447057142857,1.5744414285714292,74.60560214285715,83.69023414285714,79.14791814285715,9.084631999999983,1.0002317814285715,1.0036433,0.0017057592857142,0.5490699914285714
2018-09-30,8,8.0,8,8,0.82276005,0.7802138,24.39481914285714,25.249343928571427,26.103868714285717,1.7090495714285725,75.57433014285714,84.58496842857143,80.07964928571428,9.010638285714291,0.999898812857143,1.003167757142857,0.001634472142857,0.6133928714285715
2018-10-07,3,3.0,3,3,0.09892269,0.29258016,24.33436814285714,25.256227857142854,26.17808757142857,1.843719428571429,71.94896428571428,81.76168485714285,76.85532457142857,9.81272057142857,0.9999995542857142,1.0032589857142855,0.0016297157142857,0.5327199942857143
2018-10-14,15,15.0,15,15,0.9542321,1.4629009,24.524531857142858,25.322512,26.12049214285714,1.595960285714284,73.63262171428572,80.99246771428571,77.3125447142857,7.35984599999999,1.0000641957142855,1.0037374571428572,0.0018366307142857,0.6334656957142857
2018-10-21,5,5.0,5,5,0.22496311,0.48763362,24.63803957142857,25.725808214285717,26.81357685714286,2.175537285714288,74.96377485714285,85.20064285714285,80.08220885714286,10.236868,0.9965716857142856,1.0003667057142855,0.0018975099999999,0.5437714371428571
2018-10-28,13,13.0,13,13,0.8018571,1.2678474,25.049159714285715,26.015793,26.982426285714286,1.933266571428572,72.20928714285715,81.7390987142857,76.97419292857143,9.529811571428551,0.9981772828571428,1.0017413471428571,0.0017820321428571,0.123132859
2018-11-04,5,5.0,5,5,0.121624336,0.48763362,24.993255714285716,25.951111,26.90896628571429,1.9157105714285727,75.32048857142857,84.91276071428571,80.11662464285715,9.59227214285714,0.9983914442857144,1.0017361714285713,0.0016723635714284,0.5171971585714286
2018-11-11,9,9.0,9,9,0.5080921,0.8777405,24.76552914285714,25.818392142857142,26.87125514285714,2.1057260000000007,73.56561,85.82647342857142,79.69604171428571,12.260863428571412,0.9978939685714286,1.0010674185714286,0.0015867249999999,0.5970857271428571
2018-11-18,9,9.0,9,9,0.5842211,0.8777405,25.31704714285714,26.049318642857145,26.781590142857144,1.4645430000000026,75.0848677142857,82.70555142857143,78.89520957142857,7.620683714285718,0.9987574271428572,1.0019215285714285,0.0015820507142856,0.56127141
2018-11-25,6,6.0,6,6,0.2880732,0.5851603,25.31896957142857,26.14228157142857,26.96559357142857,1.6466239999999992,73.37760142857142,82.83628357142857,78.1069425,9.458682142857144,0.9991784871428572,1.0020857285714286,0.0014536207142857,0.7416271500000001
