,casos_2927408,casos_est_2927408,casos_est_min_2927408,casos_est_max_2927408,p_rt1_2927408,p_inc100k_2927408,temp_min_2927408,temp_mean_2927408,temp_max_2927408,temp_amp_2927408,umid_min_2927408,umid_max_2927408,umid_mean_2927408,umid_amp_2927408,pressao_min_2927408,pressao_max_2927408,pressao_mean_2927408,precip_tot_2927408
2016-10-23,62,62.0,62,62,0.60575765,2.1477828,24.732369428571428,25.46548014285714,26.19859085714285,1.4662214285714263,75.34826571428572,84.15333657142857,79.75080114285714,8.805070857142852,0.9995708,1.0031057142857145,0.0017674571428571,0.4460314278571428
2016-10-30,53,53.0,53,53,0.11232764,1.8360078,25.069283714285717,25.812351785714284,26.55541985714285,1.4861361428571414,72.47339000000001,82.21569642857142,77.34454321428572,9.74230642857141,0.9989619357142858,1.0029086285714286,0.0019733464285713,0.1927771428571428
2016-11-06,57,57.0,57,57,0.27538535,1.9745744,24.77561328571429,25.53421257142857,26.29281185714286,1.5171985714285725,71.91242714285714,82.89199414285714,77.40221064285714,10.979567000000005,1.0021442285714286,1.0051176,0.0014866857142856,0.6734671572857144
2016-11-13,52,52.0,52,52,0.30174962,1.8013661,24.868334,25.545124428571427,26.221914857142856,1.3535808571428554,77.149905,84.74157485714285,80.94573992857143,7.591669857142847,0.9984587485714284,1.0021376042857144,0.0018394278571429,0.5101614228571428
2016-11-20,58,58.0,58,58,0.61166424,2.009216,25.57337742857143,26.365522142857145,27.157666857142857,1.5842894285714273,76.30091214285714,86.01754571428572,81.15922892857142,9.716633571428574,0.9950732057142858,0.99862558,0.001776187142857,2.155441435428572
2016-11-27,67,67.0,67,67,0.85518634,2.320991,25.341469857142854,25.977384214285717,26.61329857142857,1.2718287142857143,72.88303771428572,81.78874800000001,77.33589285714287,8.905710285714292,0.9987255385714284,1.0019171999999998,0.0015958307142856,0.4911914257142857
2016-12-04,43,43.0,43,43,0.07186483,1.4895912,25.584852,26.429199285714287,27.27354657142857,1.6886945714285702,71.19932985714286,82.33902071428572,76.76917528571428,11.139690857142869,0.9981718557142856,1.0014012,0.001614672142857,0.67052
2016-12-11,47,47.0,47,47,0.1675311,1.6281579,26.04032228571429,27.037628142857145,28.034934,1.994611714285714,70.888513,82.89374157142858,76.89112728571429,12.005228571428574,0.9965350457142856,1.0002456242857145,0.0018552892857143,0.0277799994285714
2016-12-18,47,47.0,47,47,0.35545602,1.6281579,25.65286242857143,26.47606328571429,27.299264142857144,1.6464017142857124,72.69138142857143,83.67478785714286,78.18308464285715,10.983406428571428,0.9983851,1.0014546514285714,0.0015347757142856,0.3714942885
2016-12-25,32,32.0,32,32,0.05343873,1.108533,25.219535,25.950310928571422,26.68108685714285,1.4615518571428543,76.13512442857143,85.40018642857142,80.76765542857143,9.265061999999986,0.9987481671428572,1.0013911228571428,0.0013214778571428,0.9684828685714286
2017-01-01,68,68.0,68,68,0.9883306,2.3556325,25.82789414285714,26.436440642857143,27.044987142857146,1.217093000000002,74.06464028571429,82.68264685714287,78.37364357142857,8.61800657142858,0.99956793,1.0025657,0.001498885,0.2219171414285714
2017-01-08,77,77.0,77,77,0.99617213,2.6674075,25.790623285714283,26.456165928571423,27.12170857142857,1.3310852857142876,71.21691371428571,80.37274000000001,75.79482685714285,9.155826285714298,0.9990447485714286,1.0022458,0.0016005257142857,0.2451385687142857
2017-01-15,68,68.0,68,68,0.76313597,2.3556325,25.799351142857144,26.483162785714285,27.16697442857143,1.3676232857142845,74.47365657142858,82.33242885714286,78.40304271428572,7.858772285714281,0.9971601071428572,1.0001675542857142,0.0015037235714285,0.3242685771428571
2017-01-22,61,61.0,61,61,0.24435066,2.113141,25.409794428571427,26.26662771428571,27.123461,1.713666571428572,71.45637042857143,81.31865714285713,76.38751378571428,9.862286714285702,0.9987228,1.0012600857142857,0.0012686428571428,0.4196028528571429
2017-01-29,36,36.0,36,36,0.0012240495,1.2470996,25.787798142857145,26.49423,27.20066185714285,1.4128637142857094,73.10275214285714,82.25073142857143,77.67674178571428,9.147979285714284,1.0005117642857142,1.0029715857142858,0.0012299107142857,0.39124573
2017-02-05,50,50.0,50,50,0.2585261,1.7320828,26.03122814285714,26.696406714285715,27.361585285714284,1.3303571428571423,72.92440571428571,80.86942414285714,76.89691492857142,7.94501842857143,0.9985767285714288,1.0014502428571428,0.001436757142857,0.3256557142857143
2017-02-12,36,36.0,36,36,0.10850065,1.2470996,26.085845857142857,26.676188857142854,27.26653185714286,1.1806860000000017,72.99168928571429,80.26722571428571,76.6294575,7.275536428571428,0.9970834185714283,0.9997275014285716,0.0013220414285715,0.3220442871428571
2017-02-19,41,41.0,41,41,0.40530214,1.4203079,25.644322,26.467529285714285,27.29073657142857,1.646414571428572,72.22116428571428,81.80386585714287,77.01251507142857,9.582701571428586,1.0000111057142858,1.0025196857142855,0.0012542899999999,0.5051271342857143
2017-02-26,53,53.0,53,53,0.8836577,1.8360078,25.56985485714286,26.42577485714286,27.281694857142856,1.7118399999999951,75.954655,85.69922228571428,80.82693864285714,9.744567285714282,0.9992947,1.0017016428571428,0.0012034714285714,1.2599270914285714
2017-03-05,52,52.0,52,52,0.80702734,1.8013661,25.87579757142857,26.601819642857144,27.327841714285714,1.4520441428571438,74.93703657142858,83.15372642857143,79.0453815,8.216689857142853,0.9974268485714284,1.00055925,0.0015662007142857,0.6128442984285715
2017-03-12,50,50.0,50,50,0.5596393,1.7320828,26.259591142857143,26.87805392857143,27.496516714285715,1.2369255714285714,70.721029,79.30469142857143,75.01286021428572,8.58366242857143,0.9979935985714288,1.0007418,0.0013741007142856,0.3307185718571429
2017-03-19,53,53.0,53,53,0.5815729,1.8360078,25.791355857142857,26.527568285714285,27.263780714285712,1.4724248571428546,76.42027857142857,85.07287771428571,80.74657814285715,8.652599142857142,0.9983804685714286,1.0011742428571428,0.0013968871428571,1.3882343
2017-03-26,73,73.0,73,73,0.9682364,2.528841,26.45414942857143,27.115354142857143,27.776558857142856,1.3224094285714258,74.78220557142858,82.65232300000001,78.7172642857143,7.870117428571433,0.9987274557142858,1.0019971428571428,0.0016348435714285,0.4500543005714285
2017-04-02,102,102.0,102,102,0.99963295,3.533449,25.954228142857144,26.821310928571428,27.68839371428572,1.7341655714285729,75.64279357142857,86.57499828571429,81.10889592857143,10.932204714285715,0.9982001785714284,1.0013123428571429,0.0015560821428571,1.9084115042857144
2017-04-09,69,69.0,69,69,0.35912827,2.3902743,25.623509,26.41781614285714,27.212123285714284,1.5886142857142822,76.72369928571428,86.08887800000001,81.40628864285713,9.365178714285731,0.99927011,1.0021613571428571,0.0014456235714285,1.6848071471428572
2017-04-16,53,53.0,53,53,0.0074304566,1.8360078,25.92710657142857,26.603347785714284,27.279589,1.3524824285714274,77.80569228571429,86.11925657142856,81.96247442857143,8.313564285714278,0.9988095714285714,1.0017773142857145,0.0014838714285714,1.1440942857142855
2017-04-23,65,65.0,65,65,0.25449398,2.2517076,25.545445142857144,26.4551785,27.364911857142857,1.8194667142857133,75.863018,87.15784785714285,81.51043292857142,11.294829857142858,0.9987195614285714,1.0019073428571428,0.0015938907142856,1.932884292
2017-04-30,58,58.0,58,58,0.33916184,2.009216,25.855560285714287,26.57274307142857,27.28992585714286,1.4343655714285717,75.20061557142857,85.559176,80.37989578571428,10.358560428571424,0.9995985857142856,1.0028619,0.001631657142857,0.6829114342857142
2017-05-07,53,53.0,53,53,0.2590153,1.8360078,25.10099142857143,25.863087142857143,26.625182857142857,1.5241914285714273,76.01771371428572,87.78558785714286,81.90165078571428,11.76787414285714,1.00032778,1.0032020857142856,0.0014371528571428,2.991927142857143
2017-05-14,73,73.0,73,73,0.8926551,2.528841,25.363743285714285,25.917460857142856,26.471178428571427,1.1074351428571418,75.34643585714285,82.15289485714285,78.74966535714285,6.806459000000004,0.9998896357142858,1.0029960571428571,0.0015532107142856,0.8253914299999999
2017-05-21,64,64.0,64,64,0.63899076,2.217066,25.513266571428574,26.20473807142857,26.89620957142857,1.382943000000001,75.84542857142857,84.97900928571428,80.41221892857143,9.133580714285712,0.9994299485714286,1.0025842571428571,0.0015771542857142,3.596875571428572
2017-05-28,68,68.0,68,68,0.6187716,2.3556325,25.185616714285715,25.6958575,26.206098285714287,1.0204815714285722,72.83787742857143,84.65091928571428,78.74439835714286,11.81304185714285,1.0025183,1.0053563428571428,0.0014190214285714,1.2169471428571428
2017-06-04,48,48.0,48,48,0.050442304,1.6627995,25.041586857142857,25.647471928571427,26.253357,1.2117701428571444,75.78765028571429,83.19151142857143,79.48958085714287,7.403861142857139,1.0025376571428573,1.0054160285714286,0.0014391857142856,0.6529785714285714
2017-06-11,37,37.0,37,37,0.008330958,1.2817413,24.76130914285714,25.468475357142857,26.17564157142857,1.4143324285714307,77.70904842857144,86.27635228571428,81.99270035714287,8.567303857142846,1.0013011571428572,1.0043911142857145,0.0015449785714285,0.65392856
2017-06-18,43,43.0,43,43,0.21305221,1.4895912,24.827457857142857,25.510508857142856,26.19355985714285,1.366101999999998,68.57740385714285,80.26621571428572,74.42180978571429,11.688811857142866,1.0032765142857143,1.005660342857143,0.0011919142857143,0.5874085571428571
2017-06-25,67,67.0,67,67,0.98464704,2.320991,23.50949957142857,24.17366228571429,24.837825,1.328325428571432,78.505866,87.78686442857143,83.14636521428571,9.280998428571436,1.0034384142857142,1.0059474285714285,0.0012545071428571,2.0710471214285717
2017-07-02,67,67.0,67,67,0.9551586,2.320991,23.43751742857143,24.34200392857143,25.24649042857143,1.8089730000000015,72.28771771428572,85.991312,79.13951485714286,13.703594285714274,1.0044035857142857,1.006714142857143,0.0011552785714286,1.35158145
2017-07-09,81,81.0,81,81,0.96268237,2.8059742,23.17731585714285,23.91115464285714,24.64499342857143,1.467677571428574,65.67960042857143,80.37453371428572,73.02706707142858,14.694933285714283,1.0070519285714286,1.009349,0.0011485357142857,0.9214971957142858
2017-07-16,48,48.0,48,48,0.033167467,1.6627995,22.665662714285716,23.56815457142857,24.470646428571428,1.804983714285715,72.20640999999999,86.61145942857142,79.4089347142857,14.40504942857143,1.0061320285714286,1.0084397142857142,0.0011538428571428,1.2089257285714283
2017-07-23,60,60.0,60,60,0.26105583,2.0784993,23.347416428571428,23.9523425,24.557268571428573,1.2098521428571445,69.906662,81.17407642857142,75.5403692142857,11.267414428571428,1.005474142857143,1.0084534,0.0014896285714285,0.7316828528571427
2017-07-30,59,59.0,59,59,0.44983414,2.0438578,22.797184285714284,23.5180075,24.238830714285715,1.4416464285714312,73.203602,87.06105428571428,80.13232814285715,13.857452285714274,1.0069480285714285,1.0092920285714286,0.001172,0.9835643057142855
2017-08-06,45,45.0,45,45,0.11732456,1.5588745,22.91190457142857,23.5755115,24.23911842857143,1.3272138571428584,73.68777857142857,83.70282928571429,78.69530392857143,10.01505071428572,1.0041042142857144,1.007458657142857,0.0016772214285712,0.4746485728571428
2017-08-13,51,51.0,51,51,0.36043984,1.7667245,23.11596242857143,23.651317,24.18667157142857,1.0707091428571438,71.69637028571428,81.75371571428572,76.725043,10.057345428571438,1.0037074,1.0066515428571428,0.0014720714285713,0.4528599885714285
2017-08-20,41,41.0,41,41,0.1652225,1.4203079,23.22254271428572,23.75126635714286,24.27999,1.0574472857142858,64.58419514285714,77.56905142857143,71.07662328571428,12.984856285714288,1.0023455428571428,1.0054451428571427,0.0015497999999999,0.2321599911428571
2017-08-27,52,52.0,52,52,0.67768896,1.8013661,23.13932142857143,23.72283935714286,24.306357285714284,1.167035857142853,73.23248942857143,83.53207171428572,78.38228057142857,10.299582285714294,1.004499342857143,1.0068950142857145,0.0011978357142856,0.89999143
2017-09-03,33,33.0,33,33,0.073703125,1.1431746,23.02904857142857,23.628564142857144,24.22807971428572,1.1990311428571443,69.39009042857143,78.38700000000001,73.88854521428573,8.996909571428588,1.0051230142857144,1.0078063,0.0013416428571427,0.6519514277142857
2017-09-10,35,35.0,35,35,0.16712084,1.212458,23.034049,23.72165364285714,24.409258285714287,1.3752092857142877,71.70515785714285,83.20809271428571,77.45662528571428,11.50293485714286,1.0046690857142857,1.007460742857143,0.0013958285714286,0.7910057100000001
2017-09-17,39,39.0,39,39,0.5105524,1.3510246,23.15947585714286,23.835074142857145,24.51067242857143,1.35119657142857,69.42213985714285,83.61527457142857,76.51870721428571,14.19313471428572,1.005654,1.0083762285714286,0.0013611142857142,0.6024971385714286
2017-09-24,38,38.0,38,38,0.5724824,1.3163829,23.012351,23.695571928571425,24.37879285714285,1.3664418571428565,71.95610114285714,84.140315,78.04820807142858,12.184213857142865,1.0049758285714283,1.0079353999999998,0.0014797857142856,0.7966271342857143
2017-10-01,45,45.0,45,45,0.791262,1.5588745,23.81083457142857,24.32912114285714,24.847407714285712,1.0365731428571436,75.63246342857143,82.82389385714285,79.22817864285713,7.191430428571422,1.0017730142857142,1.0050790142857142,0.001653,0.4277114314285714
2017-10-08,35,35.0,35,35,0.30321681,1.212458,23.983088857142857,24.58962357142857,25.196158285714287,1.21306942857143,75.03558071428571,83.65976,79.34767035714286,8.624179285714291,1.0016616657142856,1.0050721571428571,0.0017052457142857,0.2657985714285714
2017-10-15,72,72.0,72,72,0.99789613,2.4941993,23.838902,24.52262657142857,25.20635114285714,1.36744914285714,71.47378271428572,80.27949814285715,75.87664042857143,8.805715428571432,1.0006145628571428,1.003793271428571,0.0015893542857142,0.3153128642857142
2017-10-22,64,64.0,64,64,0.9362974,2.217066,24.21317828571429,24.812375714285714,25.411573142857144,1.1983948571428549,74.27263500000001,83.87446,79.0735475,9.601824999999993,1.0029098571428572,1.0063482142857143,0.0017191785714285,0.5564785957142858
2017-10-29,44,44.0,44,44,0.08655689,1.5242329,24.84060242857143,25.535021071428574,26.229439714285714,1.3888372857142848,70.82178928571429,80.75505299999999,75.78842114285715,9.9332637142857,1.0001553414285715,1.0034116,0.0016281292857142,0.1341157142857142
2017-11-05,36,36.0,36,36,0.0120178135,1.2470996,24.668858142857143,25.46562857142857,26.262399,1.593540857142855,76.23550214285714,85.24586057142857,80.74068135714285,9.010358428571422,0.9984614857142856,1.0018105714285714,0.0016745428571428,2.4534801429
2017-11-12,38,38.0,38,38,0.1424139,1.3163829,24.890232857142852,25.787706785714285,26.685180714285718,1.7949478571428583,71.79986928571428,83.18014428571428,77.49000678571429,11.380274999999996,0.9968054071428571,1.0001499342857143,0.0016722635714285,0.3745357072857143
2017-11-19,25,25.0,25,25,0.03543089,0.8660414,24.91487785714286,25.689241642857144,26.46360542857143,1.5487275714285715,74.85081000000001,85.14208571428571,79.99644785714287,10.291275714285703,0.9978074185714286,1.0010308514285715,0.0016117164285714,0.3853671387142857
2017-11-26,28,28.0,28,28,0.21768686,0.96996635,25.133967857142856,25.838490214285716,26.54301257142857,1.409044714285713,75.54813571428572,84.87642657142858,80.21228114285715,9.32829085714286,0.9986028542857144,1.001638,0.0015175728571428,0.2885657135714286
2017-12-03,29,29.0,29,29,0.46559027,1.004608,25.410047285714285,26.28907557142857,27.168103857142857,1.758056571428572,72.41912071428571,83.27358628571429,77.84635349999999,10.854465571428577,0.9977743028571427,1.0010300757142858,0.0016278864285714,0.1103428578571428
2017-12-10,43,43.0,43,43,0.9549171,1.4895912,25.87601157142857,26.741470428571425,27.606929285714283,1.730917714285713,76.36073071428572,86.34210742857142,81.35141907142858,9.981376714285702,0.9951158528571428,0.9985089742857144,0.0016965607142857,0.6737914275714285
2017-12-17,42,42.0,42,42,0.86507225,1.4549496,25.36155042857143,26.07356692857143,26.78558342857143,1.4240330000000014,79.12837057142858,87.58206071428572,83.35521564285715,8.453690142857141,0.9983140542857144,1.0015083714285713,0.0015971585714285,0.9528485628571428
2017-12-24,28,28.0,28,28,0.11891139,0.96996635,24.99105414285714,25.72532878571428,26.459603428571427,1.4685492857142854,75.81089628571429,85.47670928571428,80.64380278571429,9.665812999999986,0.9994855085714286,1.0020015714285715,0.0012580314285714,0.8705600257142857
2017-12-31,46,46.0,46,46,0.8064718,1.5935162,26.19847742857143,26.90225864285714,27.606039857142857,1.4075624285714277,67.41102571428571,77.23055,72.32078785714285,9.81952428571428,0.9980018457142856,1.0007695514285715,0.0013838528571428,0.0547614285
2018-01-07,57,57.0,57,57,0.97530675,1.9745744,26.038709428571423,26.85353757142857,27.66836571428572,1.6296562857142902,73.27792142857142,83.62461457142857,78.451268,10.346693142857148,0.9975048885714284,1.0009161857142856,0.0017056485714285,0.1844257113857143
2018-01-14,63,63.0,63,63,0.9612914,2.1824243,25.29194871428572,26.02754221428572,26.763135714285717,1.471186999999997,77.13082071428572,84.55611428571429,80.8434675,7.425293571428568,1.0000824857142858,1.00257,0.001243757142857,0.8562785571428572
2018-01-21,49,49.0,49,49,0.3289383,1.6974411,26.13755157142857,26.710174714285717,27.282797857142857,1.1452462857142862,73.43828414285714,80.61793871428571,77.02811142857144,7.179654571428571,1.0001127,1.002945042857143,0.0014161714285714,0.3004214291428572
2018-01-28,41,41.0,41,41,0.06736636,1.4203079,25.760097142857145,26.49491892857143,27.229740714285715,1.4696435714285698,73.15405371428571,82.21460714285715,77.68433042857143,9.060553428571438,0.9969887928571428,0.9998352085714284,0.0014232078571428,0.3709142971428571
2018-02-04,32,32.0,32,32,0.023915613,1.108533,26.35025457142857,27.232027285714288,28.1138,1.7635454285714296,70.96074514285714,81.21748714285715,76.08911614285714,10.256742000000015,0.9949121914285712,0.9982021928571428,0.0016450007142857,0.0774814257571428
2018-02-11,47,47.0,47,47,0.6969886,1.6281579,26.16678285714286,26.87534442857143,27.583906,1.4171231428571431,76.401113,83.66625285714285,80.03368292857142,7.265139857142856,0.9973724585714284,1.0001320142857144,0.0013797778571429,0.5323885571428572
2018-02-18,45,45.0,45,45,0.72918934,1.5588745,25.834189428571428,26.392549785714287,26.950910142857143,1.1167207142857158,75.51324185714286,82.63744285714286,79.07534235714286,7.124200999999999,0.9992638257142856,1.0021489,0.0014425371428572,0.4565099928571428
2018-02-25,54,54.0,54,54,0.8752229,1.8706495,26.242453285714284,26.879224357142853,27.515995428571426,1.273542142857142,74.30784928571428,82.03330657142858,78.17057792857143,7.725457285714299,0.9966969114285716,0.9996955142857143,0.0014993014285714,0.3272343
2018-03-04,51,51.0,51,51,0.655245,1.7667245,25.79178742857143,26.571293571428573,27.35079971428572,1.5590122857142887,74.165244,83.18046314285714,78.67285357142856,9.015219142857134,0.9983078,1.0017450714285714,0.0017186357142857,0.3569957185714285
2018-03-11,59,59.0,59,59,0.7886055,2.0438578,26.848571714285715,27.828571785714285,28.80857185714285,1.9600001428571403,72.244158,85.28935428571428,78.76675614285713,13.045196285714283,0.99535254,0.9990177571428572,0.0018326085714285,0.1799785711428571
2018-03-18,44,44.0,44,44,0.18678643,1.5242329,26.366668714285712,27.160064714285717,27.953460714285715,1.5867920000000026,76.13428571428572,84.89493928571429,80.5146125,8.760653571428563,0.9968082428571428,1.0002928085714289,0.0017422828571428,0.9328657228571428
2018-03-25,55,55.0,55,55,0.5912457,1.9052911,25.567047142857145,26.519158571428573,27.47127,1.9042228571428552,76.097648,86.80644928571428,81.45204864285714,10.708801285714271,0.9978819714285716,1.0006607714285711,0.0013893999999999,1.759979957142857
2018-04-01,50,50.0,50,50,0.46666327,1.7320828,25.32517771428571,26.15899207142857,26.99280642857143,1.6676287142857191,75.81047257142858,86.22502142857142,81.017747,10.414548857142847,0.9987287928571428,1.0014347,0.0013529535714286,0.9300342914285714
2018-04-15,26,26.0,26,26,0.0073769405,0.90068305,24.966513428571428,25.858786214285715,26.751059,1.7845455714285734,78.54453285714285,88.33497,83.43975142857143,9.790437142857144,1.0000852342857145,1.0027984857142858,0.0013566257142857,1.6030828857142858
2018-04-22,37,37.0,37,37,0.42123643,1.2817413,25.085161714285714,25.67214535714286,26.259129,1.173967285714287,78.55080242857143,86.90197,82.72638621428572,8.351167571428576,1.0012635614285714,1.0038375714285714,0.001287005,3.8440145
2018-04-29,27,27.0,27,27,0.22015156,0.9353247,25.09633942857143,25.783229142857145,26.470118857142857,1.373779428571428,78.38524714285714,87.62383071428572,83.00453892857144,9.238583571428578,1.0012649142857142,1.0040005142857142,0.0013678,2.0757371714285715
2018-05-06,29,29.0,29,29,0.37637213,1.004608,24.95115885714286,25.6845485,26.417938142857142,1.4667792857142814,81.21806328571428,88.65123557142859,84.93464942857143,7.433172285714306,1.0015255142857142,1.0040804285714289,0.0012774571428572,1.7808242714285714
2018-05-13,33,33.0,33,33,0.6432968,1.1431746,24.814449,25.415342214285715,26.01623542857143,1.201786428571431,78.98105285714284,86.62514614285715,82.8030995,7.644093285714305,1.0010114285714289,1.0037864428571428,0.001387507142857,1.3076272071428572
2018-05-20,43,43.0,43,43,0.9287435,1.4895912,24.87953842857143,25.83084771428572,26.782157,1.9026185714285724,73.06622171428572,86.72716914285715,79.89669542857143,13.660947428571433,1.0000445671428573,1.0029654857142858,0.0014604592857142,0.8189542514285714
2018-05-27,36,36.0,36,36,0.5876444,1.2470996,24.757045285714288,25.605281357142857,26.453517428571427,1.6964721428571394,75.14456928571428,87.20714642857142,81.17585785714286,12.062577142857135,1.0018593071428572,1.0046952,0.0014179464285714,1.1444928667142855
2018-06-03,27,27.0,27,27,0.10371246,0.9353247,23.804617714285715,24.37829142857143,24.951965142857144,1.147347428571429,84.49734228571428,90.69709228571428,87.59721728571428,6.1997499999999945,1.0026078571428572,1.0052594,0.0013257714285714,3.3117528285714286
2018-06-10,36,36.0,36,36,0.54001486,1.2470996,24.52652414285714,25.190676,25.85482785714285,1.3283037142857133,78.92023157142857,87.04619657142858,82.98321407142858,8.125965000000008,1.0023345285714285,1.0055384714285716,0.0016019714285715,1.6657057
2018-06-17,29,29.0,29,29,0.33877394,1.004608,23.948987714285717,24.8505315,25.752075285714284,1.80308757142857,72.51071614285715,85.7491277142857,79.12992192857143,13.238411571428555,1.0043461571428571,1.0069817428571428,0.0013177928571428,0.7360656842857143
2018-06-24,16,16.0,16,16,0.01331142,0.5542665,24.12360485714286,24.88398078571429,25.64435671428572,1.5207518571428589,71.52768228571429,82.85932771428573,77.19350500000002,11.331645428571434,1.0052154,1.0078349,0.0013097499999999,0.68822717
2018-07-01,25,25.0,25,25,0.38334885,0.8660414,23.53829114285714,24.358668928571426,25.179046714285715,1.6407555714285742,73.727438,85.56441085714286,79.64592442857143,11.836972857142854,1.0023877285714284,1.0050200285714286,0.00131615,0.8344100128571429
2018-07-08,26,26.0,26,26,0.67150277,0.90068305,23.941018142857143,24.55627007142857,25.171522000000003,1.2305038571428604,74.70697714285714,82.92214485714285,78.814561,8.215167714285712,1.0028625857142857,1.0053046857142858,0.00122105,0.83615
2018-07-15,35,35.0,35,35,0.9308571,1.212458,24.188389142857144,24.83541428571429,25.48243942857143,1.2940502857142846,64.17637242857143,79.36949985714286,71.77293614285713,15.19312742857143,1.004274028571429,1.0070121857142855,0.0013690785714285,0.3812771437142857
2018-07-22,36,36.0,36,36,0.8486239,1.2470996,23.772692142857142,24.59251857142857,25.412345,1.6396528571428526,65.09874771428572,82.15478142857144,73.62676457142858,17.056033714285718,1.0046204714285714,1.0069652142857144,0.0011723714285715,0.7371585714285714
2018-07-29,24,24.0,24,24,0.14931248,0.83139974,23.514744285714283,24.149006428571425,24.78326857142857,1.2685242857142889,69.50383657142858,80.72292200000001,75.1133792857143,11.219085428571432,1.0052957,1.008316742857143,0.0015105214285714,0.6027357142857143
2018-08-05,24,24.0,24,24,0.15631878,0.83139974,23.59265142857143,24.408116,25.22358057142857,1.6309291428571449,67.29236357142858,80.958847,74.1256052857143,13.666483428571423,1.0024871714285717,1.0052491285714285,0.0013809785714284,0.3385328442571428
2018-08-12,23,23.0,23,23,0.26842505,0.7967581,24.07921485714286,24.924647785714285,25.770080714285715,1.6908658571428568,71.41315171428572,82.16418085714285,76.78866628571429,10.751029142857137,1.0031914285714283,1.0064889,0.0016487357142858,0.2702442814328571
2018-08-19,30,30.0,30,30,0.7664144,1.0392497,23.83605085714285,24.526036,25.21602114285714,1.379970285714286,76.66385214285715,86.01381914285714,81.33883564285715,9.349966999999992,1.0045480142857142,1.0072010142857144,0.0013265000000001,1.0105428571428572
2018-08-26,28,28.0,28,28,0.6498927,0.96996635,23.648485285714287,24.404442785714288,25.160400285714285,1.5119149999999983,71.68203857142858,83.73361857142856,77.70782857142856,12.051579999999989,1.004878357142857,1.0077997,0.0014606714285715,0.7504000142857142
2018-09-02,25,25.0,25,25,0.38644144,0.8660414,23.14530742857143,23.94808321428572,24.750859,1.6055515714285669,70.68491871428571,83.14696771428571,76.9159432142857,12.462048999999991,1.003892842857143,1.006539114285714,0.0013231357142855,1.0760628571428572
2018-09-09,14,14.0,14,14,0.022035176,0.48498318,23.80988,24.500686714285717,25.191493428571427,1.381613428571427,73.02781214285714,81.87629557142857,77.45205385714286,8.848483428571427,1.0014488414285714,1.0047863,0.0016687292857142,0.7996785714285715
2018-09-16,18,18.0,18,18,0.2221194,0.6235498,23.85668957142857,24.60096307142857,25.34523657142857,1.488546999999997,66.34115271428571,78.01294214285714,72.17704742857143,11.67178942857143,1.00184479,1.005232028571429,0.0016936192857143,0.3373414277142857
2018-09-23,34,34.0,34,34,0.9780581,1.1778163,24.719329714285717,25.330790714285712,25.942251714285717,1.2229220000000005,73.52464571428571,83.19888485714286,78.36176528571428,9.674239142857148,1.0008011428571428,1.004366857142857,0.001782857142857,0.123277143
2018-09-30,31,31.0,31,31,0.89565295,1.0738914,24.84767814285714,25.372674142857143,25.897670142857145,1.0499920000000031,73.62997700000001,81.24041585714285,77.43519642857143,7.610438857142839,1.0005209142857143,1.0039546142857143,0.0017168499999999,0.2158828571428571
2018-10-07,34,34.0,34,34,0.77359575,1.1778163,24.557647428571425,25.222514357142856,25.887381285714287,1.3297338571428623,72.49470357142857,81.20117785714285,76.84794071428571,8.706474285714279,1.0007427285714283,1.0041143,0.0016857857142856,0.3019757085714286
2018-10-14,36,36.0,36,36,0.6960664,1.2470996,24.719578285714285,25.47139407142857,26.22320985714285,1.5036315714285706,68.55986057142857,80.55319142857142,74.55652599999999,11.993330857142851,1.0003505271428572,1.0042724714285711,0.001960972142857,0.2024885800714286
2018-10-21,42,42.0,42,42,0.8233831,1.4549496,25.117824,25.98304521428572,26.84826642857143,1.730442428571429,74.82854657142857,85.17964142857143,80.00409400000001,10.351094857142854,0.9969245042857144,1.0007633328571428,0.0019194142857142,0.7810457142857142
2018-10-28,39,39.0,39,39,0.6055309,1.3510246,25.05883342857143,25.75770121428572,26.456569,1.3977355714285729,76.17617971428571,84.670958,80.42356885714285,8.49477828571429,0.9985020428571428,1.0024102142857143,0.0019540857142857,1.0095399385714283
2018-11-04,32,32.0,32,32,0.21425602,1.108533,25.572540428571426,26.22277628571428,26.873012142857142,1.3004717142857167,73.97432785714285,83.48191728571429,78.72812257142857,9.507589428571436,0.99861919,1.0020038857142857,0.0016923478571428,0.1521771425714286
2018-11-11,25,25.0,25,25,0.06311268,0.8660414,25.255445142857145,25.89052685714286,26.52560857142857,1.2701634285714256,74.30232157142856,83.37428485714285,78.8383032142857,9.07196328571429,0.9985306985714286,1.0015962142857142,0.0015327578571427,0.6053242884285713
2018-11-18,27,27.0,27,27,0.2502268,0.9353247,25.516570857142856,26.133137214285718,26.74970357142857,1.2331327142857162,75.06699142857143,83.39236214285714,79.22967678571428,8.325370714285711,0.9993169628571428,1.0026119571428571,0.0016474971428571,0.3147499971428571
2018-11-25,32,32.0,32,32,0.6855933,1.108533,25.29343085714285,25.950524357142854,26.607617857142856,1.3141870000000004,75.19296628571429,82.82012428571429,79.00654528571428,7.627157999999994,0.9999656771428572,1.0031290571428573,0.00158169,0.5123328571428571
